0.00000000e+00	0.00000000e+00	-5.32769139e-01	1.95562542e-01	-3.37206597e-01
2.51728808e-03	6.65877661e-07	-5.32768635e-01	1.95562534e-01	-3.37205435e-01
1.00666176e-02	1.06486794e-05	-5.32761096e-01	1.95562301e-01	-3.37188146e-01
2.26403871e-02	5.38637149e-05	-5.32728510e-01	1.95561216e-01	-3.37113430e-01
4.02259358e-02	1.70036015e-04	-5.32640906e-01	1.95558255e-01	-3.36912615e-01
6.28055566e-02	4.14500199e-04	-5.32456577e-01	1.95551991e-01	-3.36490086e-01
9.03565137e-02	8.57921471e-04	-5.32122312e-01	1.95540703e-01	-3.35723687e-01
1.22851066e-01	1.58593893e-03	-5.31573819e-01	1.95522359e-01	-3.34465520e-01
1.60256493e-01	2.69873272e-03	-5.30736016e-01	1.95494857e-01	-3.32542426e-01
2.02535132e-01	4.31051678e-03	-5.29523831e-01	1.95456262e-01	-3.29757053e-01
2.49644411e-01	6.54895946e-03	-5.27843113e-01	1.95405080e-01	-3.25889074e-01
3.01536896e-01	9.55453434e-03	-5.25591312e-01	1.95340681e-01	-3.20696097e-01
3.58160335e-01	1.34798041e-02	-5.22659082e-01	1.95263775e-01	-3.13915503e-01
4.19457713e-01	1.84886404e-02	-5.18931608e-01	1.95176808e-01	-3.05266160e-01
4.85367309e-01	2.47553829e-02	-5.14290607e-01	1.95084264e-01	-2.94450960e-01
5.55822757e-01	3.24639420e-02	-5.08616579e-01	1.94992676e-01	-2.81159962e-01
6.30753115e-01	4.18068468e-02	-5.01791498e-01	1.94910033e-01	-2.65074619e-01
7.10082934e-01	5.29842456e-02	-4.93702452e-01	1.94843952e-01	-2.45874254e-01
7.93732336e-01	6.62028601e-02	-4.84245383e-01	1.94798842e-01	-2.23243681e-01
8.81617093e-01	8.16748995e-02	-4.73330611e-01	1.94770890e-01	-1.96884821e-01
9.73648712e-01	9.96169391e-02	-4.60888973e-01	1.94741270e-01	-1.66530764e-01
1.06973453e+00	1.20248767e-01	-4.46880070e-01	1.94667678e-01	-1.31963626e-01
1.16977778e+00	1.43792205e-01	-4.31301136e-01	1.94474738e-01	-9.30341925e-02
1.27367775e+00	1.70469910e-01	-4.14196132e-01	1.94045534e-01	-4.96806881e-02
1.38132981e+00	2.00504154e-01	-3.95660766e-01	1.93214874e-01	-1.94173897e-03
1.49262556e+00	2.34115601e-01	-3.75838649e-01	1.91764477e-01	5.00414291e-02
1.60745294e+00	2.71522073e-01	-3.54903535e-01	1.89418650e-01	1.06037189e-01
1.72569633e+00	3.12937318e-01	-3.33031559e-01	1.85846725e-01	1.65752484e-01
1.84723666e+00	3.58569781e-01	-3.10374530e-01	1.80686819e-01	2.28882069e-01
1.97195156e+00	4.08621386e-01	-2.87045815e-01	1.73595317e-01	2.95170888e-01
2.09971545e+00	4.63286339e-01	-2.63122078e-01	1.64318447e-01	3.64482707e-01
2.23039968e+00	5.22749943e-01	-2.38657024e-01	1.52767813e-01	4.36860732e-01
2.36387266e+00	5.87187446e-01	-2.13701715e-01	1.39080360e-01	5.12566091e-01
2.50000000e+00	6.56762917e-01	-1.88330069e-01	1.23642296e-01	5.92075144e-01
2.63864463e+00	7.31628158e-01	-1.62668413e-01	1.07061349e-01	6.76021094e-01
2.77966694e+00	8.11921661e-01	-1.36929580e-01	9.00878108e-02	7.65079892e-01
2.92292493e+00	8.97767604e-01	-1.11446372e-01	7.35043387e-02	8.59825571e-01
3.06827437e+00	9.89274901e-01	-8.66955816e-02	5.80163893e-02	9.60595709e-01
3.21556889e+00	1.08653631e+00	-6.33009265e-02	4.41724546e-02	1.06740783e+00
3.36466018e+00	1.18962758e+00	-4.19936185e-02	3.23257113e-02	1.17995967e+00
