0.00000000e+00	0.00000000e+00	-4.90302001e-01	1.58454937e-01	-3.31847064e-01
2.51728808e-03	6.65877661e-07	-4.90301526e-01	1.58454938e-01	-3.31845922e-01
1.00666176e-02	1.06486794e-05	-4.90294413e-01	1.58454862e-01	-3.31828903e-01
2.26403871e-02	5.38637149e-05	-4.90263670e-01	1.58454468e-01	-3.31755338e-01
4.02259358e-02	1.70036015e-04	-4.90181017e-01	1.58453378e-01	-3.31557604e-01
6.28055566e-02	4.14500199e-04	-4.90007099e-01	1.58451067e-01	-3.31141531e-01
9.03565137e-02	8.57921471e-04	-4.89691719e-01	1.58446932e-01	-3.30386866e-01
1.22851066e-01	1.58593893e-03	-4.89174213e-01	1.58440364e-01	-3.29147910e-01
1.60256493e-01	2.69873272e-03	-4.88383725e-01	1.58430791e-01	-3.27254201e-01
2.02535132e-01	4.31051678e-03	-4.87240048e-01	1.58418084e-01	-3.24511447e-01
2.49644411e-01	6.54895946e-03	-4.85654387e-01	1.58402708e-01	-3.20702720e-01
3.01536896e-01	9.55453434e-03	-4.83530064e-01	1.58386089e-01	-3.15589440e-01
3.58160335e-01	1.34798041e-02	-4.80764037e-01	1.58371095e-01	-3.08913138e-01
4.19457713e-01	1.84886404e-02	-4.77248217e-01	1.58362315e-01	-3.00397262e-01
4.85367309e-01	2.47553829e-02	-4.72871429e-01	1.58366492e-01	-2.89749554e-01
5.55822757e-01	3.24639420e-02	-4.67521700e-01	1.58392314e-01	-2.76665444e-01
6.30753115e-01	4.18068468e-02	-4.61088907e-01	1.58449918e-01	-2.60832143e-01
7.10082934e-01	5.29842456e-02	-4.53468426e-01	1.58549384e-01	-2.41934796e-01
7.93732336e-01	6.62028601e-02	-4.44565372e-01	1.58697947e-01	-2.19664565e-01
8.81617093e-01	8.16748995e-02	-4.34300018e-01	1.58895825e-01	-1.93729293e-01
9.73648712e-01	9.96169391e-02	-4.22614698e-01	1.59130193e-01	-1.63867566e-01
1.06973453e+00	1.20248767e-01	-4.09482093e-01	1.59368175e-01	-1.29865151e-01
1.16977778e+00	1.43792205e-01	-3.94914294e-01	1.59549484e-01	-9.15726044e-02
1.27367775e+00	1.70469910e-01	-3.78970265e-01	1.59579668e-01	-4.89206874e-02
1.38132981e+00	2.00504154e-01	-3.61758194e-01	1.59323566e-01	-1.93047480e-03
1.49262556e+00	2.34115601e-01	-3.43426745e-01	1.58599158e-01	4.92880134e-02
1.60745294e+00	2.71522073e-01	-3.24143965e-01	1.57170348e-01	1.04548456e-01
1.72569633e+00	3.12937318e-01	-3.04070327e-01	1.54748127e-01	1.63615119e-01
1.84723666e+00	3.58569781e-01	-2.83337012e-01	1.51009968e-01	2.26242737e-01
1.97195156e+00	4.08621386e-01	-2.62037390e-01	1.45641367e-01	2.92225363e-01
2.09971545e+00	4.63286339e-01	-2.40231777e-01	1.38393630e-01	3.61448191e-01
2.23039968e+00	5.22749943e-01	-2.17959988e-01	1.29148445e-01	4.33938401e-01
2.36387266e+00	5.87187446e-01	-1.95257933e-01	1.17974839e-01	5.09904352e-01
