0.00000000e+00	0.00000000e+00	-1.13139895e-01	3.59352234e-03	-1.09546373e-01
2.51728808e-03	6.65877661e-07	-1.13139700e-01	3.59352782e-03	-1.09545506e-01
1.00666176e-02	1.06486794e-05	-1.13136779e-01	3.59360819e-03	-1.09532523e-01
2.26403871e-02	5.38637149e-05	-1.13124147e-01	3.59395497e-03	-1.09476329e-01
4.02259358e-02	1.70036015e-04	-1.13090202e-01	3.59488613e-03	-1.09325280e-01
6.28055566e-02	4.14500199e-04	-1.13018822e-01	3.59684303e-03	-1.09007479e-01
9.03565137e-02	8.57921471e-04	-1.12889532e-01	3.60038653e-03	-1.08431224e-01
1.22851066e-01	1.58593893e-03	-1.12677801e-01	3.60618687e-03	-1.07485675e-01
1.60256493e-01	2.69873272e-03	-1.12355425e-01	3.61501182e-03	-1.06041681e-01
2.02535132e-01	4.31051678e-03	-1.11891224e-01	3.62770649e-03	-1.03953000e-01
2.49644411e-01	6.54895946e-03	-1.11251926e-01	3.64516661e-03	-1.01057800e-01
3.01536896e-01	9.55453434e-03	-1.10403451e-01	3.66830318e-03	-9.71806137e-02
3.58160335e-01	1.34798041e-02	-1.09312600e-01	3.69799742e-03	-9.21347987e-02
4.19457713e-01	1.84886404e-02	-1.07949173e-01	3.73505805e-03	-8.57254750e-02
4.85367309e-01	2.47553829e-02	-1.06288603e-01	3.78018205e-03	-7.77530384e-02
5.55822757e-01	3.24639420e-02	-1.04314839e-01	3.83393136e-03	-6.80169658e-02
6.30753115e-01	4.18068468e-02	-1.02023051e-01	3.89673331e-03	-5.63194710e-02
7.10082934e-01	5.29842456e-02	-9.94216118e-02	3.96887186e-03	-4.24684944e-02
7.93732336e-01	6.62028601e-02	-9.65321756e-02	4.05040623e-03	-2.62789092e-02
8.81617093e-01	8.16748995e-02	-9.33872235e-02	4.14096922e-03	-7.57135469e-03
9.73648712e-01	9.96169391e-02	-9.00252442e-02	4.23947758e-03	1.38311725e-02
1.06973453e+00	1.20248767e-01	-8.64848156e-02	4.34395069e-03	3.81079020e-02
1.16977778e+00	1.43792205e-01	-8.27998032e-02	4.45160112e-03	6.54440031e-02
1.27367775e+00	1.70469910e-01	-7.89970782e-02	4.55921952e-03	9.60320509e-02
1.38132981e+00	2.00504154e-01	-7.50970148e-02	4.66365838e-03	1.30070797e-01
1.49262556e+00	2.34115601e-01	-7.11156598e-02	4.76218718e-03	1.67762128e-01
1.60745294e+00	2.71522073e-01	-6.70674419e-02	4.85260724e-03	2.09307239e-01
1.72569633e+00	3.12937318e-01	-6.29673375e-02	4.93315148e-03	2.54903132e-01
1.84723666e+00	3.58569781e-01	-5.88320235e-02	5.00224486e-03	3.04740002e-01
1.97195156e+00	4.08621386e-01	-5.46799805e-02	5.05820308e-03	3.58999608e-01
2.09971545e+00	4.63286339e-01	-5.05305512e-02	5.09888968e-03	4.17854677e-01
2.23039968e+00	5.22749943e-01	-4.64022683e-02	5.12137096e-03	4.81469046e-01
2.36387266e+00	5.87187446e-01	-4.23107620e-02	5.12157647e-03	5.49998260e-01
2.50000000e+00	6.56762917e-01	-3.82666511e-02	5.09397755e-03	6.23590243e-01
2.63864463e+00	7.31628158e-01	-3.42740975e-02	5.03137163e-03	7.02385432e-01
2.77966694e+00	8.11921661e-01	-3.03309682e-02	4.92485363e-03	7.86515547e-01
2.92292493e+00	8.97767604e-01	-2.64313670e-02	4.76416581e-03	8.76100403e-01
3.06827437e+00	9.89274901e-01	-2.25717108e-02	4.53865113e-03	9.71241841e-01
3.21556889e+00	1.08653631e+00	-1.87608653e-02	4.23904495e-03	1.07201449e+00
3.36466018e+00	1.18962758e+00	-1.50339682e-02	3.86022670e-03	1.17845384e+00
3.51539812e+00	1.29860670e+00	-1.14677351e-02	3.40470329e-03	1.29054367e+00
3.66763093e+00	1.41351317e+00	-8.19198583e-03	2.88598511e-03	1.40820717e+00
3.82120532e+00	1.53436737e+00	-5.38883566e-03	2.33031768e-03	1.53130885e+00
3.97596666e+00	1.66116998e+00	-3.26879031e-03	1.77494288e-03	1.65967613e+00
4.13175911e+00	1.79390150e+00	-2.01599446e-03	1.26181609e-03	1.79314732e+00
4.28842581e+00	1.93252183e+00	-1.70704859e-03	8.27859939e-04	1.93164264e+00
4.44580900e+00	2.07696992e+00	-2.22953481e-03	4.95320658e-04	2.07523571e+00
4.60375022e+00	2.22716355e+00	-3.24589548e-03	2.66823922e-04	2.22418448e+00
4.76209042e+00	2.38299911e+00	-4.24585675e-03	1.27587416e-04	2.37888084e+00
4.92067018e+00	2.54435156e+00	-4.69138933e-03	5.32735905e-05	2.53971344e+00
5.07932982e+00	2.71107438e+00	-4.19914871e-03	1.90467752e-05	2.70689428e+00
5.23790958e+00	2.88299972e+00	-2.67231089e-03	5.69341949e-06	2.88033310e+00
5.39624978e+00	3.05993847e+00	-3.23256671e-04	1.38220644e-06	3.05961660e+00
5.55419100e+00	3.24168063e+00	2.40809874e-03	2.63186907e-07	3.24408899e+00
5.71157419e+00	3.42799556e+00	4.99266128e-03	3.77126711e-08	3.43298826e+00
5.86824089e+00	3.61863244e+00	6.95815296e-03	3.87514762e-09	3.62559059e+00
6.02403334e+00	3.81332077e+00	8.00843264e-03	2.70110466e-10	3.82132921e+00
6.17879468e+00	4.01177099e+00	8.08709436e-03	1.19927105e-11	4.01985808e+00
6.33236907e+00	4.21367507e+00	7.36324756e-03	3.16066575e-13	4.22103832e+00
6.48460188e+00	4.41870737e+00	6.14440683e-03	4.57515749e-15	4.42485177e+00
6.63533982e+00	4.62652533e+00	4.75765362e-03	3.34147166e-17	4.63128298e+00
6.78443111e+00	4.83677048e+00	3.45484399e-03	1.12776676e-19	4.84022532e+00
6.93172563e+00	5.04906933e+00	2.37485695e-03	1.59204266e-22	5.05144418e+00
7.07707507e+00	5.26303441e+00	1.55736272e-03	8.52176167e-26	5.26459178e+00
7.22033306e+00	5.47826540e+00	9.80242593e-04	1.56055167e-29	5.47924564e+00
7.36135537e+00	5.69435021e+00	5.94962759e-04	8.82964886e-34	5.69494518e+00
7.50000000e+00	5.91086625e+00	3.49511320e-04	1.39679624e-38	5.91121576e+00
7.63612734e+00	6.12738162e+00	1.99366765e-04	5.60536400e-44	6.12758099e+00
7.76960032e+00	6.34345645e+00	1.10765928e-04	5.19979321e-50	6.34356722e+00
7.90028455e+00	6.55864422e+00	6.01243361e-05	1.02696754e-56	6.55870435e+00
8.02804844e+00	6.77249314e+00	3.19835304e-05	4.02949594e-64	6.77252512e+00
8.15276334e+00	6.98454752e+00	1.67247767e-05	2.94268455e-72	6.98456425e+00
8.27430367e+00	7.19434925e+00	8.62307710e-06	3.85668522e-81	7.19435787e+00
8.39254706e+00	7.40143920e+00	4.39675936e-06	8.91714260e-91	7.40144359e+00
8.50737444e+00	7.60535869e+00	2.22335291e-06	3.55009253e-101	7.60536092e+00
8.61867019e+00	7.80565100e+00	1.11825131e-06	2.55029258e-112	7.80565212e+00
8.72632225e+00	8.00186277e+00	5.60941333e-07	3.48270245e-124	8.00186333e+00
8.83022222e+00	8.19354553e+00	2.81409665e-07	9.58979726e-137	8.19354581e+00
8.93026547e+00	8.38025714e+00	1.41555916e-07	6.09730754e-150	8.38025728e+00
9.02635129e+00	8.56156323e+00	7.15803549e-08	8.80678441e-164	8.56156330e+00
9.11838291e+00	8.73703864e+00	3.64671515e-08	4.35956985e-178	8.73703868e+00
9.20626766e+00	8.90626884e+00	1.87559533e-08	8.22362896e-193	8.90626886e+00
9.28991707e+00	9.06885127e+00	9.74993151e-09	7.45306979e-208	9.06885128e+00
9.36924689e+00	9.22439670e+00	5.12532562e-09	4.20288485e-223	9.22439670e+00
9.44417724e+00	9.37253053e+00	2.72088401e-09	1.95628058e-238	9.37253053e+00
9.51463269e+00	9.51289405e+00	1.45580920e-09	1.01784753e-253	9.51289405e+00
9.58054229e+00	9.64514564e+00	7.81105016e-10	8.15121996e-269	9.64514564e+00
9.64183967e+00	9.76896191e+00	4.16476006e-10	1.40028393e-283	9.76896191e+00
9.69846310e+00	9.88403880e+00	2.17594014e-10	7.24259188e-298	9.88403880e+00
9.75035559e+00	9.99009261e+00	1.08618911e-10	0.00000000e+00	9.99009261e+00
9.79746487e+00	1.00868610e+01	4.97972736e-11	0.00000000e+00	1.00868610e+01
9.83974351e+00	1.01741037e+01	1.95069324e-11	0.00000000e+00	1.01741037e+01
9.87714893e+00	1.02516037e+01	5.48510461e-12	0.00000000e+00	1.02516037e+01
9.90964349e+00	1.03191676e+01	5.21447626e-13	0.00000000e+00	1.03191676e+01
9.93719444e+00	1.03766264e+01	0.00000000e+00	0.00000000e+00	1.03766264e+01
9.95977406e+00	1.04238362e+01	0.00000000e+00	0.00000000e+00	1.04238362e+01
9.97735961e+00	1.04606786e+01	0.00000000e+00	0.00000000e+00	1.04606786e+01
9.98993338e+00	1.04870609e+01	0.00000000e+00	0.00000000e+00	1.04870609e+01
9.99748271e+00	1.05029169e+01	0.00000000e+00	0.00000000e+00	1.05029169e+01
1.00000000e+01	1.05082067e+01	0.00000000e+00	0.00000000e+00	1.05082067e+01
