0.00000000e+00	0.00000000e+00	-3.33313982e-01	4.67823684e-02	-2.86531613e-01
2.51728808e-03	6.65877661e-07	-3.33313605e-01	4.67823776e-02	-2.86530561e-01
1.00666176e-02	1.06486794e-05	-3.33307964e-01	4.67824750e-02	-2.86514840e-01
2.26403871e-02	5.38637149e-05	-3.33283573e-01	4.67828927e-02	-2.86446817e-01
4.02259358e-02	1.70036015e-04	-3.33218017e-01	4.67840059e-02	-2.86263976e-01
6.28055566e-02	4.14500199e-04	-3.33080083e-01	4.67863484e-02	-2.85879235e-01
9.03565137e-02	8.57921471e-04	-3.32829999e-01	4.67906264e-02	-2.85181451e-01
1.22851066e-01	1.58593893e-03	-3.32419759e-01	4.67977543e-02	-2.84036066e-01
1.60256493e-01	2.69873272e-03	-3.31793410e-01	4.68088827e-02	-2.82285795e-01
2.02535132e-01	4.31051678e-03	-3.30887850e-01	4.68255186e-02	-2.79751814e-01
2.49644411e-01	6.54895946e-03	-3.29633455e-01	4.68496044e-02	-2.76234892e-01
3.01536896e-01	9.55453434e-03	-3.27955126e-01	4.68837091e-02	-2.71516883e-01
3.58160335e-01	1.34798041e-02	-3.25773764e-01	4.69310970e-02	-2.65362862e-01
4.19457713e-01	1.84886404e-02	-3.23007859e-01	4.69959437e-02	-2.57523275e-01
4.85367309e-01	2.47553829e-02	-3.19575916e-01	4.70833376e-02	-2.47737195e-01
5.55822757e-01	3.24639420e-02	-3.15399235e-01	4.71992399e-02	-2.35736053e-01
6.30753115e-01	4.18068468e-02	-3.10405843e-01	4.73502429e-02	-2.21248753e-01
7.10082934e-01	5.29842456e-02	-3.04535152e-01	4.75431500e-02	-2.04007757e-01
7.93732336e-01	6.62028601e-02	-2.97743993e-01	4.77844299e-02	-1.83756703e-01
8.81617093e-01	8.16748995e-02	-2.90013254e-01	4.80797918e-02	-1.60258563e-01
9.73648712e-01	9.96169391e-02	-2.81354504e-01	4.84338752e-02	-1.33303689e-01
1.06973453e+00	1.20248767e-01	-2.71814293e-01	4.88499034e-02	-1.02715623e-01
1.16977778e+00	1.43792205e-01	-2.61473737e-01	4.93287958e-02	-6.83527364e-02
1.27367775e+00	1.70469910e-01	-2.50440533e-01	4.98666470e-02	-3.01039762e-02
1.38132981e+00	2.00504154e-01	-2.38834949e-01	5.04513551e-02	1.21205596e-02
1.49262556e+00	2.34115601e-01	-2.26774570e-01	5.10605674e-02	5.84015979e-02
1.60745294e+00	2.71522073e-01	-2.14363776e-01	5.16627622e-02	1.08821060e-01
1.72569633e+00	3.12937318e-01	-2.01690306e-01	5.22205599e-02	1.63467572e-01
1.84723666e+00	3.58569781e-01	-1.88827165e-01	5.26936622e-02	2.22436278e-01
1.97195156e+00	4.08621386e-01	-1.75836012e-01	5.30395980e-02	2.85824972e-01
2.09971545e+00	4.63286339e-01	-1.62769399e-01	5.32124028e-02	3.53729342e-01
2.23039968e+00	5.22749943e-01	-1.49671637e-01	5.31601142e-02	4.26238420e-01
2.36387266e+00	5.87187446e-01	-1.36578856e-01	5.28220648e-02	5.03430655e-01
2.50000000e+00	6.56762917e-01	-1.23520304e-01	5.21272803e-02	5.85369893e-01
2.63864463e+00	7.31628158e-01	-1.10522857e-01	5.09950514e-02	6.72100353e-01
2.77966694e+00	8.11921661e-01	-9.76208449e-02	4.93394124e-02	7.63640229e-01
2.92292493e+00	8.97767604e-01	-8.48729435e-02	4.70783629e-02	8.59973023e-01
3.06827437e+00	9.89274901e-01	-7.23850510e-02	4.41493557e-02	9.61039206e-01
3.21556889e+00	1.08653631e+00	-6.03358067e-02	4.05301227e-02	1.06673062e+00
3.36466018e+00	1.18962758e+00	-4.89950370e-02	3.62614522e-02	1.17689399e+00
3.51539812e+00	1.29860670e+00	-3.87206228e-02	3.14650383e-02	1.29135111e+00
3.66763093e+00	1.41351317e+00	-2.99157986e-02	2.63471449e-02	1.40994452e+00
3.82120532e+00	1.53436737e+00	-2.29370209e-02	2.11805871e-02	1.53261093e+00
3.97596666e+00	1.66116998e+00	-1.79633914e-02	1.62641339e-02	1.65947072e+00
4.13175911e+00	1.79390150e+00	-1.48755102e-02	1.18687864e-02	1.79089477e+00
4.28842581e+00	1.93252183e+00	-1.32134521e-02	8.18815575e-03	1.92749653e+00
4.44580900e+00	2.07696992e+00	-1.22689884e-02	5.30978044e-03	2.07001071e+00
4.60375022e+00	2.22716355e+00	-1.12939524e-02	3.21489590e-03	2.21908449e+00
4.76209042e+00	2.38299911e+00	-9.72635876e-03	1.80262403e-03	2.37507538e+00
4.92067018e+00	2.54435156e+00	-7.31444525e-03	9.26564861e-04	2.53796368e+00
5.07932982e+00	2.71107438e+00	-4.09374953e-03	4.31120614e-04	2.70741176e+00
5.23790958e+00	2.88299972e+00	-2.74078880e-04	1.78787209e-04	2.88290442e+00
5.39624978e+00	3.05993847e+00	3.87215799e-03	6.48487983e-05	3.06387548e+00
5.55419100e+00	3.24168063e+00	8.06325231e-03	2.01118609e-05	3.24976400e+00
5.71157419e+00	3.42799556e+00	1.20084793e-02	5.19128698e-06	3.44000923e+00
5.86824089e+00	3.61863244e+00	1.53942609e-02	1.08042021e-06	3.63402778e+00
6.02403334e+00	3.81332077e+00	1.78943758e-02	1.74724059e-07	3.83121532e+00
6.17879468e+00	4.01177099e+00	1.92265889e-02	2.10424956e-08	4.03099760e+00
6.33236907e+00	4.21367507e+00	1.92390475e-02	1.79816637e-09	4.23291412e+00
6.48460188e+00	4.41870737e+00	1.79866489e-02	1.03290637e-10	4.43669401e+00
6.63533982e+00	4.62652533e+00	1.57452103e-02	3.75644301e-12	4.64227054e+00
6.78443111e+00	4.83677048e+00	1.29417487e-02	8.10396002e-14	4.84971223e+00
6.93172563e+00	5.04906933e+00	1.00291621e-02	9.66730439e-16	5.05909849e+00
7.07707507e+00	5.26303441e+00	7.36711506e-03	5.93665277e-18	5.27040153e+00
7.22033306e+00	5.47826540e+00	5.16096993e-03	1.75441529e-20	5.48342637e+00
7.36135537e+00	5.69435021e+00	3.46885684e-03	2.26616169e-23	5.69781907e+00
7.50000000e+00	5.91086625e+00	2.24900519e-03	1.19267692e-26	5.91311525e+00
7.63612734e+00	6.12738162e+00	1.41277500e-03	2.37767531e-30	6.12879439e+00
7.76960032e+00	6.34345645e+00	8.63023668e-04	1.66335710e-34	6.34431947e+00
7.90028455e+00	6.55864422e+00	5.14295908e-04	3.82140070e-39	6.55915852e+00
8.02804844e+00	6.77249314e+00	2.99869239e-04	2.70697309e-44	6.77279301e+00
8.15276334e+00	6.98454752e+00	1.71575575e-04	5.60049040e-50	6.98471910e+00
8.27430367e+00	7.19434925e+00	9.66194302e-05	3.26204050e-56	7.19444587e+00
8.39254706e+00	7.40143920e+00	5.37102684e-05	5.16575698e-63	7.40149291e+00
8.50737444e+00	7.60535869e+00	2.95611365e-05	2.21182079e-70	7.60538825e+00
8.61867019e+00	7.80565100e+00	1.61561872e-05	2.58178066e-78	7.80566715e+00
8.72632225e+00	8.00186277e+00	8.79375950e-06	8.45746840e-87	8.00187156e+00
8.83022222e+00	8.19354553e+00	4.78034938e-06	8.06750280e-96	8.19355031e+00
8.93026547e+00	8.38025714e+00	2.60266703e-06	2.47615505e-105	8.38025974e+00
9.02635129e+00	8.56156323e+00	1.42309961e-06	2.61783241e-115	8.56156465e+00
9.11838291e+00	8.73703864e+00	7.83606670e-07	1.10789940e-125	8.73703943e+00
9.20626766e+00	8.90626884e+00	4.35640831e-07	2.15332763e-136	8.90626928e+00
9.28991707e+00	9.06885127e+00	2.45177436e-07	2.18063232e-147	9.06885151e+00
9.36924689e+00	9.22439670e+00	1.40029355e-07	9.42536218e-159	9.22439684e+00
9.44417724e+00	9.37253053e+00	8.13462128e-08	4.87090174e-170	9.37253061e+00
9.51463269e+00	9.51289405e+00	4.81846849e-08	2.55617641e-181	9.51289410e+00
9.58054229e+00	9.64514564e+00	2.91600372e-08	1.73513085e-192	9.64514567e+00
9.64183967e+00	9.76896191e+00	1.80674935e-08	1.96075235e-203	9.76896192e+00
9.69846310e+00	9.88403880e+00	1.14789275e-08	4.77807301e-214	9.88403881e+00
9.75035559e+00	9.99009261e+00	7.49217417e-09	3.25972936e-224	9.99009262e+00
9.79746487e+00	1.00868610e+01	5.03335206e-09	8.06507955e-234	1.00868610e+01
9.83974351e+00	1.01741037e+01	3.48564337e-09	9.31092324e-243	1.01741037e+01
9.87714893e+00	1.02516037e+01	2.49364359e-09	6.38062122e-251	1.02516037e+01
9.90964349e+00	1.03191676e+01	1.84799886e-09	3.24990889e-258	1.03191676e+01
9.93719444e+00	1.03766264e+01	1.42238583e-09	1.50984743e-264	1.03766264e+01
9.95977406e+00	1.04238362e+01	1.14024187e-09	7.66487169e-270	1.04238362e+01
9.97735961e+00	1.04606786e+01	9.55833000e-10	4.95496531e-274	1.04606786e+01
9.98993338e+00	1.04870609e+01	8.40519987e-10	4.60966474e-277	1.04870609e+01
9.99748271e+00	1.05029169e+01	7.76771159e-10	6.74727021e-279	1.05029169e+01
1.00000000e+01	1.05082067e+01	7.56524106e-10	1.64050861e-279	1.05082067e+01
