0.00000000e+00	0.00000000e+00	-3.08309069e-01	4.92203280e-02	-2.59088741e-01
2.51728808e-03	6.65877661e-07	-3.08308719e-01	4.92203461e-02	-2.59087707e-01
1.00666176e-02	1.06486794e-05	-3.08303489e-01	4.92205898e-02	-2.59072250e-01
2.26403871e-02	5.38637149e-05	-3.08280870e-01	4.92216250e-02	-2.59005381e-01
4.02259358e-02	1.70036015e-04	-3.08220082e-01	4.92244015e-02	-2.58825645e-01
6.28055566e-02	4.14500199e-04	-3.08092169e-01	4.92302435e-02	-2.58447425e-01
9.03565137e-02	8.57921471e-04	-3.07860233e-01	4.92408646e-02	-2.57761447e-01
1.22851066e-01	1.58593893e-03	-3.07479706e-01	4.92584011e-02	-2.56635366e-01
1.60256493e-01	2.69873272e-03	-3.06898632e-01	4.92854469e-02	-2.54914452e-01
2.02535132e-01	4.31051678e-03	-3.06058258e-01	4.93251490e-02	-2.52422593e-01
2.49644411e-01	6.54895946e-03	-3.04893714e-01	4.93812882e-02	-2.48963467e-01
3.01536896e-01	9.55453434e-03	-3.03334818e-01	4.94584376e-02	-2.44321846e-01
3.58160335e-01	1.34798041e-02	-3.01307246e-01	4.95620435e-02	-2.38265398e-01
4.19457713e-01	1.84886404e-02	-2.98733993e-01	4.96985258e-02	-2.30546827e-01
4.85367309e-01	2.47553829e-02	-2.95537281e-01	4.98752141e-02	-2.20906684e-01
5.55822757e-01	3.24639420e-02	-2.91641156e-01	5.01001168e-02	-2.09077097e-01
6.30753115e-01	4.18068468e-02	-2.86974614e-01	5.03813089e-02	-1.94786459e-01
7.10082934e-01	5.29842456e-02	-2.81475974e-01	5.07260262e-02	-1.77765702e-01
7.93732336e-01	6.62028601e-02	-2.75098224e-01	5.11393257e-02	-1.57756038e-01
8.81617093e-01	8.16748995e-02	-2.67815303e-01	5.16225537e-02	-1.34517850e-01
9.73648712e-01	9.96169391e-02	-2.59628989e-01	5.21717281e-02	-1.07840322e-01
1.06973453e+00	1.20248767e-01	-2.50574236e-01	5.27759733e-02	-7.75494959e-02
1.16977778e+00	1.43792205e-01	-2.40720236e-01	5.34155263e-02	-4.35125046e-02
1.27367775e+00	1.70469910e-01	-2.30164393e-01	5.40585928e-02	-5.63589073e-03
1.38132981e+00	2.00504154e-01	-2.19018760e-01	5.46567067e-02	3.61421004e-02
1.49262556e+00	2.34115601e-01	-2.07392816e-01	5.51406914e-02	8.18634761e-02
1.60745294e+00	2.71522073e-01	-1.95379828e-01	5.54196484e-02	1.31561894e-01
1.72569633e+00	3.12937318e-01	-1.83050894e-01	5.53835886e-02	1.85270013e-01
1.84723666e+00	3.58569781e-01	-1.70455845e-01	5.49078013e-02	2.43021737e-01
1.97195156e+00	4.08621386e-01	-1.57627513e-01	5.38592316e-02	3.04853105e-01
2.09971545e+00	4.63286339e-01	-1.44586018e-01	5.21064226e-02	3.70806744e-01
2.23039968e+00	5.22749943e-01	-1.31342384e-01	4.95372025e-02	4.40944762e-01
2.36387266e+00	5.87187446e-01	-1.17901889e-01	4.60849764e-02	5.15370533e-01
