0.00000000e+00	0.00000000e+00	-4.09652842e-01	6.12647494e-02	-3.48388093e-01
2.51728808e-03	6.65877661e-07	-4.09652401e-01	6.12647666e-02	-3.48386969e-01
1.00666176e-02	1.06486794e-05	-4.09645799e-01	6.12649926e-02	-3.48370158e-01
2.26403871e-02	5.38637149e-05	-4.09617274e-01	6.12659466e-02	-3.48297463e-01
4.02259358e-02	1.70036015e-04	-4.09540602e-01	6.12685035e-02	-3.48102063e-01
6.28055566e-02	4.14500199e-04	-4.09379278e-01	6.12738783e-02	-3.47690899e-01
9.03565137e-02	8.57921471e-04	-4.09086772e-01	6.12836631e-02	-3.46945188e-01
1.22851066e-01	1.58593893e-03	-4.08606908e-01	6.12998353e-02	-3.45721134e-01
1.60256493e-01	2.69873272e-03	-4.07874192e-01	6.13248519e-02	-3.43850608e-01
2.02535132e-01	4.31051678e-03	-4.06814713e-01	6.13617001e-02	-3.41142496e-01
2.49644411e-01	6.54895946e-03	-4.05346800e-01	6.14140741e-02	-3.37383766e-01
3.01536896e-01	9.55453434e-03	-4.03382271e-01	6.14865055e-02	-3.32341231e-01
3.58160335e-01	1.34798041e-02	-4.00827892e-01	6.15845450e-02	-3.25763543e-01
4.19457713e-01	1.84886404e-02	-3.97587160e-01	6.17148188e-02	-3.17383701e-01
4.85367309e-01	2.47553829e-02	-3.93562783e-01	6.18851250e-02	-3.06922275e-01
5.55822757e-01	3.24639420e-02	-3.88659635e-01	6.21041443e-02	-2.94091549e-01
6.30753115e-01	4.18068468e-02	-3.82788547e-01	6.23808199e-02	-2.78600881e-01
7.10082934e-01	5.29842456e-02	-3.75871176e-01	6.27233727e-02	-2.60163558e-01
7.93732336e-01	6.62028601e-02	-3.67846079e-01	6.31377569e-02	-2.38505462e-01
8.81617093e-01	8.16748995e-02	-3.58675790e-01	6.36257516e-02	-2.13375139e-01
9.73648712e-01	9.96169391e-02	-3.48354754e-01	6.41827310e-02	-1.84555084e-01
1.06973453e+00	1.20248767e-01	-3.36916694e-01	6.47958170e-02	-1.51872110e-01
