0.00000000e+00	0.00000000e+00	-3.57225363e-01	1.34020297e-01	-2.23205065e-01
2.51728808e-03	6.65877661e-07	-3.57225153e-01	1.34020410e-01	-2.23204077e-01
1.00666176e-02	1.06486794e-05	-3.57222016e-01	1.34022607e-01	-2.23188760e-01
2.26403871e-02	5.38637149e-05	-3.57208461e-01	1.34032233e-01	-2.23122365e-01
4.02259358e-02	1.70036015e-04	-3.57172039e-01	1.34058194e-01	-2.22943809e-01
6.28055566e-02	4.14500199e-04	-3.57095359e-01	1.34113002e-01	-2.22567857e-01
9.03565137e-02	8.57921471e-04	-3.56956362e-01	1.34212483e-01	-2.21885957e-01
1.22851066e-01	1.58593893e-03	-3.56728196e-01	1.34375506e-01	-2.20766751e-01
1.60256493e-01	2.69873272e-03	-3.56379694e-01	1.34623542e-01	-2.19057419e-01
2.02535132e-01	4.31051678e-03	-3.55875326e-01	1.34980381e-01	-2.16584428e-01
2.49644411e-01	6.54895946e-03	-3.55175727e-01	1.35471038e-01	-2.13155730e-01
3.01536896e-01	9.55453434e-03	-3.54237918e-01	1.36120587e-01	-2.08562797e-01
3.58160335e-01	1.34798041e-02	-3.53015815e-01	1.36952925e-01	-2.02583086e-01
4.19457713e-01	1.84886404e-02	-3.51460687e-01	1.37988902e-01	-1.94983145e-01
4.85367309e-01	2.47553829e-02	-3.49521886e-01	1.39244115e-01	-1.85522389e-01
5.55822757e-01	3.24639420e-02	-3.47147381e-01	1.40726075e-01	-1.73957363e-01
6.30753115e-01	4.18068468e-02	-3.44284681e-01	1.42431694e-01	-1.60046141e-01
7.10082934e-01	5.29842456e-02	-3.40881693e-01	1.44344358e-01	-1.43553089e-01
7.93732336e-01	6.62028601e-02	-3.36887530e-01	1.46429936e-01	-1.24254734e-01
8.81617093e-01	8.16748995e-02	-3.32253755e-01	1.48634787e-01	-1.01944069e-01
9.73648712e-01	9.96169391e-02	-3.26935402e-01	1.50883583e-01	-7.64348805e-02
1.06973453e+00	1.20248767e-01	-3.20892308e-01	1.53076155e-01	-4.75673863e-02
1.16977778e+00	1.43792205e-01	-3.14090617e-01	1.55088824e-01	-1.52095870e-02
1.27367775e+00	1.70469910e-01	-3.06504875e-01	1.56776767e-01	2.07418015e-02
1.38132981e+00	2.00504154e-01	-2.98120568e-01	1.57978695e-01	6.03622803e-02
1.49262556e+00	2.34115601e-01	-2.88937782e-01	1.58526986e-01	1.03704805e-01
1.60745294e+00	2.71522073e-01	-2.78975538e-01	1.58261758e-01	1.50808293e-01
1.72569633e+00	3.12937318e-01	-2.68276020e-01	1.57048547e-01	2.01709846e-01
1.84723666e+00	3.58569781e-01	-2.56905659e-01	1.54792274e-01	2.56456396e-01
1.97195156e+00	4.08621386e-01	-2.44951093e-01	1.51441097e-01	3.15111390e-01
2.09971545e+00	4.63286339e-01	-2.32510812e-01	1.46976666e-01	3.77752193e-01
2.23039968e+00	5.22749943e-01	-2.19690779e-01	1.41399432e-01	4.44458596e-01
2.36387266e+00	5.87187446e-01	-2.06610311e-01	1.34723334e-01	5.15300469e-01
2.50000000e+00	6.56762917e-01	-1.93419496e-01	1.26984421e-01	5.90327842e-01
2.63864463e+00	7.31628158e-01	-1.80318407e-01	1.18256529e-01	6.69566280e-01
2.77966694e+00	8.11921661e-01	-1.67566355e-01	1.08665930e-01	7.53021236e-01
2.92292493e+00	8.97767604e-01	-1.55465316e-01	9.84004830e-02	8.40702771e-01
3.06827437e+00	9.89274901e-01	-1.44306016e-01	8.77038085e-02	9.32672694e-01
3.21556889e+00	1.08653631e+00	-1.34275129e-01	7.68584973e-02	1.02911967e+00
3.36466018e+00	1.18962758e+00	-1.25347587e-01	6.61600001e-02	1.13043999e+00
3.51539812e+00	1.29860670e+00	-1.17216873e-01	5.58878861e-02	1.23727771e+00
3.66763093e+00	1.41351317e+00	-1.09324687e-01	4.62817316e-02	1.35047021e+00
3.82120532e+00	1.53436737e+00	-1.01015467e-01	3.75265181e-02	1.47087842e+00
3.97596666e+00	1.66116998e+00	-9.17639570e-02	2.97469695e-02	1.59915299e+00
4.13175911e+00	1.79390150e+00	-8.13611630e-02	2.30088095e-02	1.73554914e+00
4.28842581e+00	1.93252183e+00	-6.99615361e-02	1.73249412e-02	1.87988523e+00
4.44580900e+00	2.07696992e+00	-5.79839389e-02	1.26628030e-02	2.03164878e+00
4.60375022e+00	2.22716355e+00	-4.59467366e-02	8.95286922e-03	2.19016968e+00
4.76209042e+00	2.38299911e+00	-3.43265989e-02	6.09764940e-03	2.35477016e+00
4.92067018e+00	2.54435156e+00	-2.34839953e-02	3.98081502e-03	2.52484838e+00
5.07932982e+00	2.71107438e+00	-1.36468320e-02	2.47640202e-03	2.69990395e+00
5.23790958e+00	2.88299972e+00	-4.92631400e-03	1.45765438e-03	2.87953106e+00
5.39624978e+00	3.05993847e+00	2.65662421e-03	8.05073662e-04	3.06340017e+00
5.55419100e+00	3.24168063e+00	9.14303986e-03	4.13106845e-04	3.25123678e+00
5.71157419e+00	3.42799556e+00	1.46120924e-02	1.94645483e-04	3.44280230e+00
5.86824089e+00	3.61863244e+00	1.91576005e-02	8.30606309e-05	3.63787310e+00
6.02403334e+00	3.81332077e+00	2.28663598e-02	3.15860800e-05	3.83621872e+00
6.17879468e+00	4.01177099e+00	2.57964641e-02	1.05049522e-05	4.03757795e+00
6.33236907e+00	4.21367507e+00	2.79597043e-02	2.98971689e-06	4.24163777e+00
6.48460188e+00	4.41870737e+00	2.93130502e-02	7.10189158e-07	4.44802113e+00
6.63533982e+00	4.62652533e+00	2.97717603e-02	1.36896115e-07	4.65629723e+00
6.78443111e+00	4.83677048e+00	2.92471919e-02	2.07446743e-08	4.86601769e+00
6.93172563e+00	5.04906933e+00	2.77036886e-02	2.38639830e-09	5.07677302e+00
7.07707507e+00	5.26303441e+00	2.52153231e-02	2.00554638e-10	5.28824974e+00
7.22033306e+00	5.47826540e+00	2.19916919e-02	1.18199397e-11	5.50025709e+00
7.36135537e+00	5.69435021e+00	1.83537576e-02	4.67751650e-13	5.71270397e+00
7.50000000e+00	5.91086625e+00	1.46637760e-02	1.18858832e-14	5.92553003e+00
7.63612734e+00	6.12738162e+00	1.12404724e-02	1.85090552e-16	6.13862209e+00
7.76960032e+00	6.34345645e+00	8.29750876e-03	1.72563583e-18	6.35175396e+00
7.90028455e+00	6.55864422e+00	5.92539369e-03	9.32465336e-21	6.56456962e+00
8.02804844e+00	6.77249314e+00	4.11320770e-03	2.65847827e-23	6.77660635e+00
8.15276334e+00	6.98454752e+00	2.78800223e-03	3.95934677e-26	6.98733552e+00
8.27430367e+00	7.19434925e+00	1.85257548e-03	2.99011298e-29	7.19620182e+00
8.39254706e+00	7.40143920e+00	1.21088616e-03	1.10899523e-32	7.40265008e+00
