0.00000000e+00	0.00000000e+00	-8.26516431e-02	3.26419098e-03	-7.93874521e-02
2.51728808e-03	6.65877661e-07	-8.26515700e-02	3.26420570e-03	-7.93866984e-02
1.00666176e-02	1.06486794e-05	-8.26504762e-02	3.26443823e-03	-7.93753893e-02
2.26403871e-02	5.38637149e-05	-8.26457477e-02	3.26544711e-03	-7.93264369e-02
4.02259358e-02	1.70036015e-04	-8.26330406e-02	3.26816702e-03	-7.91948376e-02
6.28055566e-02	4.14500199e-04	-8.26062933e-02	3.27388420e-03	-7.89179089e-02
9.03565137e-02	8.57921471e-04	-8.25577992e-02	3.28421678e-03	-7.84156609e-02
1.22851066e-01	1.58593893e-03	-8.24782086e-02	3.30106826e-03	-7.75912014e-02
1.60256493e-01	2.69873272e-03	-8.23566320e-02	3.32655637e-03	-7.63313429e-02
2.02535132e-01	4.31051678e-03	-8.21807011e-02	3.36288349e-03	-7.45073008e-02
2.49644411e-01	6.54895946e-03	-8.19367396e-02	3.41218920e-03	-7.19755910e-02
3.01536896e-01	9.55453434e-03	-8.16098580e-02	3.47632625e-03	-6.85789974e-02
3.58160335e-01	1.34798041e-02	-8.11842672e-02	3.55659558e-03	-6.41478676e-02
4.19457713e-01	1.84886404e-02	-8.06435077e-02	3.65345844e-03	-5.85014089e-02
4.85367309e-01	2.47553829e-02	-7.99709928e-02	3.76622086e-03	-5.14493890e-02
5.55822757e-01	3.24639420e-02	-7.91506257e-02	3.89276432e-03	-4.27939194e-02
6.30753115e-01	4.18068468e-02	-7.81677506e-02	4.02939561e-03	-3.23315082e-02
7.10082934e-01	5.29842456e-02	-7.70103751e-02	4.17088385e-03	-1.98552456e-02
7.93732336e-01	6.62028601e-02	-7.56707401e-02	4.31082675e-03	-5.15705328e-03
8.81617093e-01	8.16748995e-02	-7.41469282e-02	4.44234183e-03	1.19703132e-02
9.73648712e-01	9.96169391e-02	-7.24441760e-02	4.55903075e-03	3.17317938e-02
1.06973453e+00	1.20248767e-01	-7.05749513e-02	4.65594306e-03	5.43297587e-02
1.16977778e+00	1.43792205e-01	-6.85572450e-02	4.73008334e-03	7.99650435e-02
1.27367775e+00	1.70469910e-01	-6.64110612e-02	4.78018477e-03	1.08839033e-01
1.38132981e+00	2.00504154e-01	-6.41544782e-02	4.80579994e-03	1.41155475e-01
1.49262556e+00	2.34115601e-01	-6.18009779e-02	4.80623812e-03	1.77120861e-01
1.60745294e+00	2.71522073e-01	-5.93590757e-02	4.77970463e-03	2.16942702e-01
1.72569633e+00	3.12937318e-01	-5.68338446e-02	4.72280628e-03	2.60826280e-01
1.84723666e+00	3.58569781e-01	-5.42291601e-02	4.63032455e-03	3.08970945e-01
1.97195156e+00	4.08621386e-01	-5.15496355e-02	4.49536519e-03	3.61567116e-01
2.09971545e+00	4.63286339e-01	-4.88017653e-02	4.30992491e-03	4.18794498e-01
2.23039968e+00	5.22749943e-01	-4.59941120e-02	4.06614749e-03	4.80821978e-01
2.36387266e+00	5.87187446e-01	-4.31368205e-02	3.75846264e-03	5.47809088e-01
2.50000000e+00	6.56762917e-01	-4.02409088e-02	3.38641076e-03	6.19908419e-01
2.63864463e+00	7.31628158e-01	-3.73178849e-02	2.95751456e-03	6.97267788e-01
2.77966694e+00	8.11921661e-01	-3.43805576e-02	2.48891371e-03	7.80030018e-01
2.92292493e+00	8.97767604e-01	-3.14459413e-02	2.00639667e-03	8.68328060e-01
3.06827437e+00	9.89274901e-01	-2.85407523e-02	1.54029357e-03	9.62274442e-01
3.21556889e+00	1.08653631e+00	-2.57094709e-02	1.11932281e-03	1.06194616e+00
3.36466018e+00	1.18962758e+00	-2.30227511e-02	7.64828600e-04	1.16736965e+00
3.51539812e+00	1.29860670e+00	-2.05813342e-02	4.87399877e-04	1.27851276e+00
3.66763093e+00	1.41351317e+00	-1.85077383e-02	2.86669422e-04	1.39529210e+00
3.82120532e+00	1.53436737e+00	-1.69176688e-02	1.53511503e-04	1.51760321e+00
3.97596666e+00	1.66116998e+00	-1.58696198e-02	7.35357393e-05	1.64537389e+00
4.13175911e+00	1.79390150e+00	-1.53060313e-02	3.08007653e-05	1.77862627e+00
4.28842581e+00	1.93252183e+00	-1.50174356e-02	1.09561707e-05	1.91751535e+00
4.44580900e+00	2.07696992e+00	-1.46653003e-02	3.18869118e-06	2.06230781e+00
4.60375022e+00	2.22716355e+00	-1.38752586e-02	7.24242218e-07	2.21328901e+00
4.76209042e+00	2.38299911e+00	-1.23651488e-02	1.20935937e-07	2.37063408e+00
4.92067018e+00	2.54435156e+00	-1.00401882e-02	1.37771152e-08	2.53431138e+00
5.07932982e+00	2.71107438e+00	-7.00652430e-03	9.75833090e-10	2.70406786e+00
5.23790958e+00	2.88299972e+00	-3.51070681e-03	3.83434903e-11	2.87948901e+00
5.39624978e+00	3.05993847e+00	1.43186007e-04	7.27796671e-13	3.06008166e+00
5.55419100e+00	3.24168063e+00	3.65280824e-03	5.65365198e-15	3.24533344e+00
5.71157419e+00	3.42799556e+00	6.74278004e-03	1.47794072e-17	3.43473834e+00
5.86824089e+00	3.61863244e+00	9.17440087e-03	1.04949258e-20	3.62780684e+00
6.02403334e+00	3.81332077e+00	1.07613459e-02	1.53713706e-24	3.82408212e+00
6.17879468e+00	4.01177099e+00	1.14024423e-02	3.49881707e-29	4.02317343e+00
6.33236907e+00	4.21367507e+00	1.11176754e-02	8.82304163e-35	4.22479275e+00
6.48460188e+00	4.41870737e+00	1.00633905e-02	1.71232396e-41	4.42877076e+00
6.63533982e+00	4.62652533e+00	8.50399438e-03	1.70376727e-49	4.63502932e+00
6.78443111e+00	4.83677048e+00	6.74379685e-03	5.51818377e-59	4.84351428e+00
6.93172563e+00	5.04906933e+00	5.04808642e-03	3.64302176e-70	5.05411741e+00
7.07707507e+00	5.26303441e+00	3.59029474e-03	2.93105620e-83	5.26662471e+00
7.22033306e+00	5.47826540e+00	2.44239961e-03	1.76130438e-98	5.48070780e+00
7.36135537e+00	5.69435021e+00	1.59892584e-03	4.67305510e-116	5.69594914e+00
7.50000000e+00	5.91086625e+00	1.01242720e-03	3.30026644e-136	5.91187868e+00
7.63612734e+00	6.12738162e+00	6.22524135e-04	1.84841031e-159	6.12800414e+00
7.76960032e+00	6.34345645e+00	3.72905308e-04	1.66006830e-185	6.34382936e+00
7.90028455e+00	6.55864422e+00	2.18227693e-04	9.32568181e-215	6.55886245e+00
8.02804844e+00	6.77249314e+00	1.25099414e-04	2.23246530e-247	6.77261824e+00
8.15276334e+00	6.98454752e+00	7.04381082e-05	1.65701015e-283	6.98461796e+00
8.27430367e+00	7.19434925e+00	3.90634478e-05	0.00000000e+00	7.19438831e+00
8.39254706e+00	7.40143920e+00	2.13971272e-05	0.00000000e+00	7.40146059e+00
8.50737444e+00	7.60535869e+00	1.16091608e-05	0.00000000e+00	7.60537030e+00
8.61867019e+00	7.80565100e+00	6.25646132e-06	0.00000000e+00	7.80565725e+00
8.72632225e+00	8.00186277e+00	3.35865738e-06	0.00000000e+00	8.00186613e+00
8.83022222e+00	8.19354553e+00	1.80098943e-06	0.00000000e+00	8.19354733e+00
8.93026547e+00	8.38025714e+00	9.67305774e-07	0.00000000e+00	8.38025810e+00
9.02635129e+00	8.56156323e+00	5.21795662e-07	0.00000000e+00	8.56156375e+00
9.11838291e+00	8.73703864e+00	2.83461569e-07	0.00000000e+00	8.73703893e+00
9.20626766e+00	8.90626884e+00	1.55472150e-07	0.00000000e+00	8.90626900e+00
9.28991707e+00	9.06885127e+00	8.63217971e-08	0.00000000e+00	9.06885135e+00
9.36924689e+00	9.22439670e+00	4.86279793e-08	0.00000000e+00	9.22439674e+00
9.44417724e+00	9.37253053e+00	2.78603715e-08	0.00000000e+00	9.37253056e+00
9.51463269e+00	9.51289405e+00	1.62663967e-08	0.00000000e+00	9.51289407e+00
9.58054229e+00	9.64514564e+00	9.69795309e-09	0.00000000e+00	9.64514565e+00
9.64183967e+00	9.76896191e+00	5.91149986e-09	0.00000000e+00	9.76896191e+00
9.69846310e+00	9.88403880e+00	3.69048328e-09	0.00000000e+00	9.88403880e+00
9.75035559e+00	9.99009261e+00	2.36172481e-09	0.00000000e+00	9.99009261e+00
9.79746487e+00	1.00868610e+01	1.55207950e-09	0.00000000e+00	1.00868610e+01
9.83974351e+00	1.01741037e+01	1.04897778e-09	0.00000000e+00	1.01741037e+01
9.87714893e+00	1.02516037e+01	7.30528618e-10	0.00000000e+00	1.02516037e+01
9.90964349e+00	1.03191676e+01	5.26155992e-10	0.00000000e+00	1.03191676e+01
9.93719444e+00	1.03766264e+01	3.92826481e-10	0.00000000e+00	1.03766264e+01
9.95977406e+00	1.04238362e+01	3.05651193e-10	0.00000000e+00	1.04238362e+01
9.97735961e+00	1.04606786e+01	2.49218757e-10	0.00000000e+00	1.04606786e+01
9.98993338e+00	1.04870609e+01	2.14197704e-10	0.00000000e+00	1.04870609e+01
9.99748271e+00	1.05029169e+01	1.95086725e-10	0.00000000e+00	1.05029169e+01
1.00000000e+01	1.05082067e+01	1.89003286e-10	0.00000000e+00	1.05082067e+01
