0.00000000e+00	0.00000000e+00	-5.41694029e-01	1.22875974e-01	-4.18818054e-01
2.51728808e-03	6.65877661e-07	-5.41693495e-01	1.22875983e-01	-4.18816846e-01
1.00666176e-02	1.06486794e-05	-5.41685506e-01	1.22876045e-01	-4.18798812e-01
2.26403871e-02	5.38637149e-05	-5.41650969e-01	1.22876276e-01	-4.18720829e-01
4.02259358e-02	1.70036015e-04	-5.41558143e-01	1.22876856e-01	-4.18511252e-01
6.28055566e-02	4.14500199e-04	-5.41362827e-01	1.22878066e-01	-4.18070261e-01
9.03565137e-02	8.57921471e-04	-5.41008679e-01	1.22880300e-01	-4.17270457e-01
1.22851066e-01	1.58593893e-03	-5.40427656e-01	1.22884172e-01	-4.15957546e-01
1.60256493e-01	2.69873272e-03	-5.39540384e-01	1.22890540e-01	-4.13951111e-01
2.02535132e-01	4.31051678e-03	-5.38257187e-01	1.22900755e-01	-4.11045915e-01
2.49644411e-01	6.54895946e-03	-5.36478859e-01	1.22916889e-01	-4.07013011e-01
3.01536896e-01	9.55453434e-03	-5.34097911e-01	1.22942051e-01	-4.01601325e-01
3.58160335e-01	1.34798041e-02	-5.31000329e-01	1.22980695e-01	-3.94539830e-01
4.19457713e-01	1.84886404e-02	-5.27067423e-01	1.23038914e-01	-3.85539868e-01
4.85367309e-01	2.47553829e-02	-5.22178245e-01	1.23124733e-01	-3.74298130e-01
5.55822757e-01	3.24639420e-02	-5.16212661e-01	1.23247812e-01	-3.60500907e-01
6.30753115e-01	4.18068468e-02	-5.09055073e-01	1.23419120e-01	-3.43829106e-01
7.10082934e-01	5.29842456e-02	-5.00598751e-01	1.23649337e-01	-3.23965168e-01
7.93732336e-01	6.62028601e-02	-4.90751712e-01	1.23946596e-01	-3.00602256e-01
8.81617093e-01	8.16748995e-02	-4.79443402e-01	1.24312846e-01	-2.73455657e-01
9.73648712e-01	9.96169391e-02	-4.66632893e-01	1.24739330e-01	-2.42276624e-01
1.06973453e+00	1.20248767e-01	-4.52318434e-01	1.25201049e-01	-2.06868618e-01
1.16977778e+00	1.43792205e-01	-4.36546296e-01	1.25651772e-01	-1.67102319e-01
1.27367775e+00	1.70469910e-01	-4.19416725e-01	1.26018859e-01	-1.22927957e-01
1.38132981e+00	2.00504154e-01	-4.01081302e-01	1.26197187e-01	-7.43799616e-02
1.49262556e+00	2.34115601e-01	-3.81729332e-01	1.26041138e-01	-2.15725935e-02
1.60745294e+00	2.71522073e-01	-3.61564468e-01	1.25357495e-01	3.53151005e-02
1.72569633e+00	3.12937318e-01	-3.40780558e-01	1.23906416e-01	9.60631767e-02
1.84723666e+00	3.58569781e-01	-3.19545917e-01	1.21416675e-01	1.60440538e-01
1.97195156e+00	4.08621386e-01	-2.97998713e-01	1.17616650e-01	2.28239322e-01
2.09971545e+00	4.63286339e-01	-2.76251059e-01	1.12276038e-01	2.99311318e-01
2.23039968e+00	5.22749943e-01	-2.54395881e-01	1.05256476e-01	3.73610538e-01
2.36387266e+00	5.87187446e-01	-2.32516509e-01	9.65634124e-02	4.51234349e-01
2.50000000e+00	6.56762917e-01	-2.10698900e-01	8.63863844e-02	5.32450401e-01
2.63864463e+00	7.31628158e-01	-1.89049379e-01	7.51078320e-02	6.17686611e-01
2.77966694e+00	8.11921661e-01	-1.67718846e-01	6.32670427e-02	7.07469858e-01
2.92292493e+00	8.97767604e-01	-1.46932468e-01	5.14820305e-02	8.02317167e-01
3.06827437e+00	9.89274901e-01	-1.27016595e-01	4.03506022e-02	9.02608908e-01
3.21556889e+00	1.08653631e+00	-1.08407865e-01	3.03626470e-02	1.00849109e+00
3.36466018e+00	1.18962758e+00	-9.16219787e-02	2.18458550e-02	1.11985145e+00
3.51539812e+00	1.29860670e+00	-7.71616000e-02	1.49509774e-02	1.23639608e+00
3.66763093e+00	1.41351317e+00	-6.53607619e-02	9.66679420e-03	1.35781920e+00
3.82120532e+00	1.53436737e+00	-5.62125633e-02	5.85305107e-03	1.48400786e+00
3.97596666e+00	1.66116998e+00	-4.92606393e-02	3.28140082e-03	1.61519074e+00
4.13175911e+00	1.79390150e+00	-4.36551673e-02	1.67891433e-03	1.75192525e+00
4.28842581e+00	1.93252183e+00	-3.83942670e-02	7.69619071e-04	1.89489718e+00
4.44580900e+00	2.07696992e+00	-3.26530446e-02	3.08716753e-04	2.04462559e+00
4.60375022e+00	2.22716355e+00	-2.60273981e-02	1.05153607e-04	2.20124130e+00
4.76209042e+00	2.38299911e+00	-1.85707247e-02	2.92707351e-05	2.36445766e+00
4.92067018e+00	2.54435156e+00	-1.06408351e-02	6.34323047e-06	2.53371707e+00
5.07932982e+00	2.71107438e+00	-2.68434376e-03	1.00667882e-06	2.70839105e+00
5.23790958e+00	2.88299972e+00	4.92439957e-03	1.08399187e-07	2.88792422e+00
5.39624978e+00	3.05993847e+00	1.19435666e-02	7.20803237e-09	3.07188205e+00
5.55419100e+00	3.24168063e+00	1.82415522e-02	2.63857544e-10	3.25992218e+00
5.71157419e+00	3.42799556e+00	2.37292467e-02	4.63161375e-12	3.45172480e+00
5.86824089e+00	3.61863244e+00	2.82874932e-02	3.31206990e-14	3.64691993e+00
6.02403334e+00	3.81332077e+00	3.17213117e-02	7.96103081e-17	3.84504208e+00
6.17879468e+00	4.01177099e+00	3.37732687e-02	5.51255353e-20	4.04554425e+00
6.33236907e+00	4.21367507e+00	3.42005678e-02	7.85046387e-24	4.24787564e+00
6.48460188e+00	4.41870737e+00	3.28946123e-02	1.80386842e-28	4.45160198e+00
6.63533982e+00	4.62652533e+00	2.99868423e-02	4.92571116e-34	4.65651217e+00
6.78443111e+00	4.83677048e+00	2.58747465e-02	1.12106959e-40	4.86264523e+00
6.93172563e+00	5.04906933e+00	2.11390736e-02	1.47598287e-48	5.07020840e+00
7.07707507e+00	5.26303441e+00	1.63873582e-02	7.59714695e-58	5.27942177e+00
7.22033306e+00	5.47826540e+00	1.21007722e-02	9.81144743e-69	5.49036617e+00
7.36135537e+00	5.69435021e+00	8.55305343e-03	2.21249378e-81	5.70290327e+00
7.50000000e+00	5.91086625e+00	5.81684265e-03	5.47170624e-96	5.91668309e+00
7.63612734e+00	6.12738162e+00	3.82477746e-03	1.03768220e-112	6.13120640e+00
7.76960032e+00	6.34345645e+00	2.44174101e-03	1.01905501e-131	6.34589819e+00
7.90028455e+00	6.55864422e+00	1.51886740e-03	1.06550132e-153	6.56016309e+00
8.02804844e+00	6.77249314e+00	9.23531248e-04	4.32923923e-178	6.77341667e+00
8.15276334e+00	6.98454752e+00	5.50580774e-04	4.16467405e-205	6.98509810e+00
8.27430367e+00	7.19434925e+00	3.22813121e-04	5.65282021e-235	7.19467206e+00
8.39254706e+00	7.40143920e+00	1.86720488e-04	9.30289444e-268	7.40162592e+00
8.50737444e+00	7.60535869e+00	1.06879052e-04	1.73540858e-303	7.60546557e+00
8.61867019e+00	7.80565100e+00	6.07265276e-05	0.00000000e+00	7.80571172e+00
8.72632225e+00	8.00186277e+00	3.43517231e-05	0.00000000e+00	8.00189712e+00
8.83022222e+00	8.19354553e+00	1.94004879e-05	0.00000000e+00	8.19356493e+00
8.93026547e+00	8.38025714e+00	1.09695799e-05	0.00000000e+00	8.38026811e+00
9.02635129e+00	8.56156323e+00	6.22469005e-06	0.00000000e+00	8.56156945e+00
9.11838291e+00	8.73703864e+00	3.55364409e-06	0.00000000e+00	8.73704220e+00
9.20626766e+00	8.90626884e+00	2.04544220e-06	0.00000000e+00	8.90627089e+00
9.28991707e+00	9.06885127e+00	1.18932705e-06	0.00000000e+00	9.06885246e+00
9.36924689e+00	9.22439670e+00	6.99955825e-07	0.00000000e+00	9.22439740e+00
9.44417724e+00	9.37253053e+00	4.17373198e-07	0.00000000e+00	9.37253095e+00
9.51463269e+00	9.51289405e+00	2.52486177e-07	0.00000000e+00	9.51289430e+00
9.58054229e+00	9.64514564e+00	1.55016455e-07	0.00000000e+00	9.64514579e+00
9.64183967e+00	9.76896191e+00	9.66572567e-08	0.00000000e+00	9.76896200e+00
9.69846310e+00	9.88403880e+00	6.12147649e-08	0.00000000e+00	9.88403886e+00
9.75035559e+00	9.99009261e+00	3.93692754e-08	0.00000000e+00	9.99009265e+00
9.79746487e+00	1.00868610e+01	2.57468940e-08	0.00000000e+00	1.00868610e+01
9.83974351e+00	1.01741037e+01	1.71138416e-08	0.00000000e+00	1.01741037e+01
9.87714893e+00	1.02516037e+01	1.15862809e-08	0.00000000e+00	1.02516037e+01
9.90964349e+00	1.03191676e+01	8.01119315e-09	0.00000000e+00	1.03191676e+01
9.93719444e+00	1.03766264e+01	5.68940668e-09	0.00000000e+00	1.03766264e+01
9.95977406e+00	1.04238362e+01	4.18328767e-09	0.00000000e+00	1.04238362e+01
9.97735961e+00	1.04606786e+01	3.22187669e-09	0.00000000e+00	1.04606786e+01
9.98993338e+00	1.04870609e+01	2.63455541e-09	0.00000000e+00	1.04870609e+01
9.99748271e+00	1.05029169e+01	2.31888072e-09	0.00000000e+00	1.05029169e+01
1.00000000e+01	1.05082067e+01	2.21962983e-09	0.00000000e+00	1.05082067e+01
