0.00000000e+00	0.00000000e+00	-2.57341813e-01	5.46944324e-02	-2.02647381e-01
2.51728808e-03	6.65877661e-07	-2.57341658e-01	5.46944967e-02	-2.02646495e-01
1.00666176e-02	1.06486794e-05	-2.57339333e-01	5.46956665e-02	-2.02633018e-01
2.26403871e-02	5.38637149e-05	-2.57329296e-01	5.47007825e-02	-2.02574650e-01
4.02259358e-02	1.70036015e-04	-2.57302318e-01	5.47145648e-02	-2.02417717e-01
6.28055566e-02	4.14500199e-04	-2.57245523e-01	5.47436375e-02	-2.02087386e-01
9.03565137e-02	8.57921471e-04	-2.57142547e-01	5.47963543e-02	-2.01488271e-01
1.22851066e-01	1.58593893e-03	-2.56973501e-01	5.48825132e-02	-2.00505049e-01
1.60256493e-01	2.69873272e-03	-2.56715217e-01	5.50132721e-02	-1.99003212e-01
2.02535132e-01	4.31051678e-03	-2.56341289e-01	5.52007178e-02	-1.96830054e-01
2.49644411e-01	6.54895946e-03	-2.55822353e-01	5.54571088e-02	-1.93816285e-01
3.01536896e-01	9.55453434e-03	-2.55126216e-01	5.57940445e-02	-1.89777637e-01
3.58160335e-01	1.34798041e-02	-2.54218273e-01	5.62214604e-02	-1.84517008e-01
4.19457713e-01	1.84886404e-02	-2.53061653e-01	5.67463149e-02	-1.77826698e-01
4.85367309e-01	2.47553829e-02	-2.51617721e-01	5.73708669e-02	-1.69491471e-01
5.55822757e-01	3.24639420e-02	-2.49846526e-01	5.80905849e-02	-1.59291999e-01
6.30753115e-01	4.18068468e-02	-2.47707417e-01	5.88925131e-02	-1.47008057e-01
7.10082934e-01	5.29842456e-02	-2.45159674e-01	5.97527930e-02	-1.32422635e-01
7.93732336e-01	6.62028601e-02	-2.42163499e-01	6.06348619e-02	-1.15325777e-01
8.81617093e-01	8.16748995e-02	-2.38681105e-01	6.14875891e-02	-9.55186160e-02
9.73648712e-01	9.96169391e-02	-2.34678455e-01	6.22445120e-02	-7.28170037e-02
1.06973453e+00	1.20248767e-01	-2.30127192e-01	6.28242419e-02	-4.70541829e-02
1.16977778e+00	1.43792205e-01	-2.25007457e-01	6.31327921e-02	-1.80824597e-02
1.27367775e+00	1.70469910e-01	-2.19311512e-01	6.30689287e-02	1.42273261e-02
1.38132981e+00	2.00504154e-01	-2.13047686e-01	6.25324708e-02	4.99889380e-02
1.49262556e+00	2.34115601e-01	-2.06243768e-01	6.14354717e-02	8.93073051e-02
1.60745294e+00	2.71522073e-01	-1.98947428e-01	5.97142708e-02	1.32288917e-01
1.72569633e+00	3.12937318e-01	-1.91221410e-01	5.73381294e-02	1.79054038e-01
1.84723666e+00	3.58569781e-01	-1.83133751e-01	5.43123717e-02	2.29748401e-01
1.97195156e+00	4.08621386e-01	-1.74747668e-01	5.06783573e-02	2.84552075e-01
2.09971545e+00	4.63286339e-01	-1.66116553e-01	4.65140451e-02	3.43683831e-01
2.23039968e+00	5.22749943e-01	-1.57287266e-01	4.19341354e-02	4.07396813e-01
2.36387266e+00	5.87187446e-01	-1.48309935e-01	3.70853665e-02	4.75962878e-01
2.50000000e+00	6.56762917e-01	-1.39251829e-01	3.21344041e-02	5.49645492e-01
2.63864463e+00	7.31628158e-01	-1.30213705e-01	2.72503740e-02	6.28664827e-01
2.77966694e+00	8.11921661e-01	-1.21345266e-01	2.25874852e-02	7.13163881e-01
2.92292493e+00	8.97767604e-01	-1.12852853e-01	1.82722618e-02	8.03187013e-01
3.06827437e+00	9.89274901e-01	-1.04988052e-01	1.43972022e-02	8.98684051e-01
3.21556889e+00	1.08653631e+00	-9.80024974e-02	1.10202561e-02	9.99554065e-01
3.36466018e+00	1.18962758e+00	-9.20627549e-02	8.16713718e-03	1.10573196e+00
3.51539812e+00	1.29860670e+00	-8.71413200e-02	5.83523757e-03	1.21730062e+00
3.66763093e+00	1.41351317e+00	-8.29321857e-02	3.99789050e-03	1.33457887e+00
3.82120532e+00	1.53436737e+00	-7.88583133e-02	2.60900370e-03	1.45811806e+00
3.97596666e+00	1.66116998e+00	-7.42105548e-02	1.60821529e-03	1.58856764e+00
4.13175911e+00	1.79390150e+00	-6.83793617e-02	9.26587949e-04	1.72644872e+00
4.28842581e+00	1.93252183e+00	-6.10674146e-02	4.92463772e-04	1.87194688e+00
4.44580900e+00	2.07696992e+00	-5.23680429e-02	2.37467288e-04	2.02483935e+00
4.60375022e+00	2.22716355e+00	-4.26841042e-02	1.01741153e-04	2.18458119e+00
4.76209042e+00	2.38299911e+00	-3.25593287e-02	3.77211913e-05	2.35047750e+00
4.92067018e+00	2.54435156e+00	-2.25190121e-02	1.17064873e-05	2.52184425e+00
5.07932982e+00	2.71107438e+00	-1.29775574e-02	2.91643192e-06	2.69809974e+00
5.23790958e+00	2.88299972e+00	-4.21114606e-03	5.53482097e-07	2.87878912e+00
