0.00000000e+00	0.00000000e+00	-5.52604677e-01	1.97333737e-01	-3.55270940e-01
2.51728808e-03	6.65877661e-07	-5.52604147e-01	1.97333865e-01	-3.55269616e-01
1.00666176e-02	1.06486794e-05	-5.52596225e-01	1.97336067e-01	-3.55249510e-01
2.26403871e-02	5.38637149e-05	-5.52561974e-01	1.97345610e-01	-3.55162500e-01
4.02259358e-02	1.70036015e-04	-5.52469920e-01	1.97371250e-01	-3.54928635e-01
6.28055566e-02	4.14500199e-04	-5.52276211e-01	1.97425217e-01	-3.54436493e-01
9.03565137e-02	8.57921471e-04	-5.51924973e-01	1.97522900e-01	-3.53544151e-01
1.22851066e-01	1.58593893e-03	-5.51348700e-01	1.97682819e-01	-3.52079942e-01
1.60256493e-01	2.69873272e-03	-5.50468604e-01	1.97925984e-01	-3.49843886e-01
2.02535132e-01	4.31051678e-03	-5.49195644e-01	1.98275597e-01	-3.46609530e-01
2.49644411e-01	6.54895946e-03	-5.47431304e-01	1.98755902e-01	-3.42126443e-01
3.01536896e-01	9.55453434e-03	-5.45068643e-01	1.99391264e-01	-3.36122845e-01
3.58160335e-01	1.34798041e-02	-5.41994042e-01	2.00204481e-01	-3.28309757e-01
4.19457713e-01	1.84886404e-02	-5.38088926e-01	2.01214764e-01	-3.18385522e-01
4.85367309e-01	2.47553829e-02	-5.33232158e-01	2.02435177e-01	-3.06041598e-01
5.55822757e-01	3.24639420e-02	-5.27302709e-01	2.03869392e-01	-2.90969375e-01
6.30753115e-01	4.18068468e-02	-5.20183149e-01	2.05508020e-01	-2.72868282e-01
7.10082934e-01	5.29842456e-02	-5.11763969e-01	2.07323698e-01	-2.51456025e-01
7.93732336e-01	6.62028601e-02	-5.01948544e-01	2.09266737e-01	-2.26478947e-01
8.81617093e-01	8.16748995e-02	-4.90659831e-01	2.11259659e-01	-1.97725273e-01
9.73648712e-01	9.96169391e-02	-4.77847754e-01	2.13194237e-01	-1.65036578e-01
1.06973453e+00	1.20248767e-01	-4.63498819e-01	2.14930756e-01	-1.28319296e-01
1.16977778e+00	1.43792205e-01	-4.47645285e-01	2.16301143e-01	-8.75519377e-02
1.27367775e+00	1.70469910e-01	-4.30372692e-01	2.17116806e-01	-4.27859764e-02
1.38132981e+00	2.00504154e-01	-4.11820077e-01	2.17174387e-01	5.85846352e-03
1.49262556e+00	2.34115601e-01	-3.92169590e-01	2.16250870e-01	5.81968815e-02
1.60745294e+00	2.71522073e-01	-3.71623593e-01	2.14085447e-01	1.13983927e-01
1.72569633e+00	3.12937318e-01	-3.50378645e-01	2.10364368e-01	1.72923041e-01
1.84723666e+00	3.58569781e-01	-3.28604977e-01	2.04732858e-01	2.34697662e-01
1.97195156e+00	4.08621386e-01	-3.06439388e-01	1.96840791e-01	2.99022789e-01
2.09971545e+00	4.63286339e-01	-2.83988111e-01	1.86416990e-01	3.65715218e-01
2.23039968e+00	5.22749943e-01	-2.61335558e-01	1.73353630e-01	4.34768015e-01
2.36387266e+00	5.87187446e-01	-2.38555811e-01	1.57782308e-01	5.06413942e-01
2.50000000e+00	6.56762917e-01	-2.15727723e-01	1.40120153e-01	5.81155347e-01
2.63864463e+00	7.31628158e-01	-1.92954473e-01	1.21056277e-01	6.59729962e-01
2.77966694e+00	8.11921661e-01	-1.70389805e-01	1.01472213e-01	7.43004069e-01
2.92292493e+00	8.97767604e-01	-1.48267856e-01	8.23124140e-02	8.31812163e-01
3.06827437e+00	9.89274901e-01	-1.26929621e-01	6.44425916e-02	9.26787871e-01
3.21556889e+00	1.08653631e+00	-1.06831193e-01	4.85406279e-02	1.02824574e+00
3.36466018e+00	1.18962758e+00	-8.85131591e-02	3.50378659e-02	1.13615228e+00
3.51539812e+00	1.29860670e+00	-7.25140752e-02	2.41122325e-02	1.25020486e+00
3.66763093e+00	1.41351317e+00	-5.92276439e-02	1.57150498e-02	1.37000058e+00
3.82120532e+00	1.53436737e+00	-4.87389629e-02	9.61755171e-03	1.49524596e+00
3.97596666e+00	1.66116998e+00	-4.07221358e-02	5.46705955e-03	1.62591490e+00
4.13175911e+00	1.79390150e+00	-3.44735075e-02	2.84686101e-03	1.76227485e+00
4.28842581e+00	1.93252183e+00	-2.91139076e-02	1.33429002e-03	1.90474221e+00
4.44580900e+00	2.07696992e+00	-2.38768876e-02	5.50378964e-04	2.05364341e+00
4.60375022e+00	2.22716355e+00	-1.83317369e-02	1.94181166e-04	2.20902599e+00
4.76209042e+00	2.38299911e+00	-1.24309167e-02	5.65102452e-05	2.37062470e+00
4.92067018e+00	2.54435156e+00	-6.38808132e-03	1.29560178e-05	2.53797643e+00
5.07932982e+00	2.71107438e+00	-4.95399346e-04	2.20851835e-06	2.71058119e+00
5.23790958e+00	2.88299972e+00	5.01687463e-03	2.60388425e-07	2.88801685e+00
5.39624978e+00	3.05993847e+00	1.00333231e-02	1.94185036e-08	3.06997182e+00
5.55419100e+00	3.24168063e+00	1.45344361e-02	8.21303717e-10	3.25621507e+00
5.71157419e+00	3.42799556e+00	1.85355683e-02	1.72715387e-11	3.44653113e+00
5.86824089e+00	3.61863244e+00	2.20169082e-02	1.54495368e-13	3.64064934e+00
6.02403334e+00	3.81332077e+00	2.48704778e-02	4.89567409e-16	3.83819125e+00
6.17879468e+00	4.01177099e+00	2.68917151e-02	4.71536066e-19	4.03866270e+00
6.33236907e+00	4.21367507e+00	2.78276892e-02	1.00595542e-22	4.24150276e+00
6.48460188e+00	4.41870737e+00	2.74737581e-02	3.75172079e-27	4.44618112e+00
6.63533982e+00	4.62652533e+00	2.57837448e-02	1.81646595e-32	4.65230907e+00
6.78443111e+00	4.83677048e+00	2.29374413e-02	8.14072532e-39	4.85970792e+00
6.93172563e+00	5.04906933e+00	1.93217535e-02	2.37172793e-46	5.06839108e+00
7.07707507e+00	5.26303441e+00	1.54274277e-02	3.02471717e-55	5.27846184e+00
7.22033306e+00	5.47826540e+00	1.17111356e-02	1.12090748e-65	5.48997654e+00
