0.00000000e+00	0.00000000e+00	-2.36731815e-01	4.65729729e-02	-1.90158842e-01
2.51728808e-03	6.65877661e-07	-2.36731667e-01	4.65730339e-02	-1.90157967e-01
1.00666176e-02	1.06486794e-05	-2.36729450e-01	4.65741261e-02	-1.90144676e-01
2.26403871e-02	5.38637149e-05	-2.36719875e-01	4.65788954e-02	-1.90087116e-01
4.02259358e-02	1.70036015e-04	-2.36694144e-01	4.65917310e-02	-1.89932377e-01
6.28055566e-02	4.14500199e-04	-2.36639971e-01	4.66188402e-02	-1.89606630e-01
9.03565137e-02	8.57921471e-04	-2.36541743e-01	4.66679955e-02	-1.89015826e-01
1.22851066e-01	1.58593893e-03	-2.36380479e-01	4.67483281e-02	-1.88046212e-01
1.60256493e-01	2.69873272e-03	-2.36134071e-01	4.68702661e-02	-1.86565073e-01
2.02535132e-01	4.31051678e-03	-2.35777295e-01	4.70450619e-02	-1.84421716e-01
2.49644411e-01	6.54895946e-03	-2.35282115e-01	4.72841372e-02	-1.81449018e-01
3.01536896e-01	9.55453434e-03	-2.34617753e-01	4.75985175e-02	-1.77464701e-01
3.58160335e-01	1.34798041e-02	-2.33751090e-01	4.79974853e-02	-1.72273801e-01
4.19457713e-01	1.84886404e-02	-2.32646815e-01	4.84877266e-02	-1.65670448e-01
4.85367309e-01	2.47553829e-02	-2.31267877e-01	4.90716780e-02	-1.57440816e-01
5.55822757e-01	3.24639420e-02	-2.29575916e-01	4.97455524e-02	-1.47366422e-01
6.30753115e-01	4.18068468e-02	-2.27531839e-01	5.04979564e-02	-1.35227035e-01
7.10082934e-01	5.29842456e-02	-2.25096450e-01	5.13076887e-02	-1.20804515e-01
7.93732336e-01	6.62028601e-02	-2.22231446e-01	5.21420008e-02	-1.03886585e-01
8.81617093e-01	8.16748995e-02	-2.18900667e-01	5.29555400e-02	-8.42702272e-02
9.73648712e-01	9.96169391e-02	-2.15071705e-01	5.36889365e-02	-6.17658296e-02
1.06973453e+00	1.20248767e-01	-2.10718170e-01	5.42704371e-02	-3.61989656e-02
1.16977778e+00	1.43792205e-01	-2.05822585e-01	5.46176035e-02	-7.41277631e-03
1.27367775e+00	1.70469910e-01	-2.00380134e-01	5.46426274e-02	2.47324035e-02
1.38132981e+00	2.00504154e-01	-1.94402378e-01	5.42601115e-02	6.03618873e-02
1.49262556e+00	2.34115601e-01	-1.87919826e-01	5.33961894e-02	9.95919640e-02
1.60745294e+00	2.71522073e-01	-1.80980875e-01	5.19975721e-02	1.42538770e-01
1.72569633e+00	3.12937318e-01	-1.73645147e-01	5.00364461e-02	1.89328617e-01
1.84723666e+00	3.58569781e-01	-1.65973239e-01	4.75115436e-02	2.40108086e-01
1.97195156e+00	4.08621386e-01	-1.58017443e-01	4.44484575e-02	2.95052401e-01
2.09971545e+00	4.63286339e-01	-1.49818356e-01	4.09027419e-02	3.54370725e-01
2.23039968e+00	5.22749943e-01	-1.41408492e-01	3.69636593e-02	4.18305110e-01
2.36387266e+00	5.87187446e-01	-1.32820628e-01	3.27529802e-02	4.87119798e-01
2.50000000e+00	6.56762917e-01	-1.24099238e-01	2.84163575e-02	5.61080037e-01
2.63864463e+00	7.31628158e-01	-1.15314337e-01	2.41076579e-02	6.40421479e-01
2.77966694e+00	8.11921661e-01	-1.06575921e-01	1.99718764e-02	7.25317617e-01
2.92292493e+00	8.97767604e-01	-9.80456171e-02	1.61308580e-02	8.15852845e-01
3.06827437e+00	9.89274901e-01	-8.99370395e-02	1.26757242e-02	9.12013586e-01
3.21556889e+00	1.08653631e+00	-8.24934194e-02	9.66479235e-03	1.01370768e+00
3.36466018e+00	1.18962758e+00	-7.59325161e-02	7.12513123e-03	1.12082019e+00
3.51539812e+00	1.29860670e+00	-7.03616038e-02	5.05640313e-03	1.23330150e+00
3.66763093e+00	1.41351317e+00	-6.56879245e-02	3.43475655e-03	1.35126000e+00
3.82120532e+00	1.53436737e+00	-6.15760197e-02	2.21766604e-03	1.47500901e+00
3.97596666e+00	1.66116998e+00	-5.75016118e-02	1.34896981e-03	1.60501734e+00
4.13175911e+00	1.79390150e+00	-5.29085012e-02	7.64551760e-04	1.74175755e+00
4.28842581e+00	1.93252183e+00	-4.74045267e-02	3.98154905e-04	1.88551545e+00
4.44580900e+00	2.07696992e+00	-4.08922037e-02	1.87202242e-04	2.03626492e+00
4.60375022e+00	2.22716355e+00	-3.35675694e-02	7.77248842e-05	2.19367370e+00
4.76209042e+00	2.38299911e+00	-2.58093611e-02	2.77104080e-05	2.35721746e+00
4.92067018e+00	2.54435156e+00	-1.80359834e-02	8.18905357e-06	2.52632376e+00
5.07932982e+00	2.71107438e+00	-1.06017072e-02	1.91898501e-06	2.70047460e+00
5.23790958e+00	2.88299972e+00	-3.75177015e-03	3.37310111e-07	2.87924828e+00
5.39624978e+00	3.05993847e+00	2.37775306e-03	4.15143250e-08	3.06231627e+00
5.55419100e+00	3.24168063e+00	7.73541071e-03	3.28664801e-09	3.24941605e+00
5.71157419e+00	3.42799556e+00	1.23204491e-02	1.50985414e-10	3.44031601e+00
5.86824089e+00	3.61863244e+00	1.61470058e-02	3.55583444e-12	3.63477944e+00
6.02403334e+00	3.81332077e+00	1.92116729e-02	3.70888678e-14	3.83253245e+00
6.17879468e+00	4.01177099e+00	2.14735388e-02	1.44272333e-16	4.03324452e+00
6.33236907e+00	4.21367507e+00	2.28522346e-02	1.84274301e-19	4.23652731e+00
6.48460188e+00	4.41870737e+00	2.32551866e-02	5.66155389e-23	4.44196255e+00
6.63533982e+00	4.62652533e+00	2.26279727e-02	3.38154345e-27	4.64915330e+00
6.78443111e+00	4.83677048e+00	2.10127551e-02	2.95906809e-32	4.85778323e+00
6.93172563e+00	5.04906933e+00	1.85842941e-02	2.78272598e-38	5.06765362e+00
