0.00000000e+00	0.00000000e+00	-3.36929802e-01	1.16583707e-01	-2.20346094e-01
2.51728808e-03	6.65877661e-07	-3.36929596e-01	1.16583770e-01	-2.20345160e-01
1.00666176e-02	1.06486794e-05	-3.36926525e-01	1.16585150e-01	-2.20330726e-01
2.26403871e-02	5.38637149e-05	-3.36913255e-01	1.16591197e-01	-2.20268194e-01
4.02259358e-02	1.70036015e-04	-3.36877596e-01	1.16607510e-01	-2.20100049e-01
6.28055566e-02	4.14500199e-04	-3.36802522e-01	1.16641955e-01	-2.19746066e-01
9.03565137e-02	8.57921471e-04	-3.36666420e-01	1.16704426e-01	-2.19104073e-01
1.22851066e-01	1.58593893e-03	-3.36443010e-01	1.16806510e-01	-2.18050561e-01
1.60256493e-01	2.69873272e-03	-3.36101726e-01	1.16961214e-01	-2.16441779e-01
2.02535132e-01	4.31051678e-03	-3.35607749e-01	1.17182094e-01	-2.14115138e-01
2.49644411e-01	6.54895946e-03	-3.34922487e-01	1.17482781e-01	-2.10890747e-01
3.01536896e-01	9.55453434e-03	-3.34003797e-01	1.17875218e-01	-2.06574044e-01
3.58160335e-01	1.34798041e-02	-3.32806368e-01	1.18368319e-01	-2.00958245e-01
4.19457713e-01	1.84886404e-02	-3.31282302e-01	1.18965675e-01	-1.93827986e-01
4.85367309e-01	2.47553829e-02	-3.29381642e-01	1.19662913e-01	-1.84963345e-01
5.55822757e-01	3.24639420e-02	-3.27053063e-01	1.20445330e-01	-1.74143791e-01
6.30753115e-01	4.18068468e-02	-3.24244524e-01	1.21284203e-01	-1.61153473e-01
7.10082934e-01	5.29842456e-02	-3.20904219e-01	1.22133319e-01	-1.45786654e-01
7.93732336e-01	6.62028601e-02	-3.16981318e-01	1.22925651e-01	-1.27852806e-01
8.81617093e-01	8.16748995e-02	-3.12427146e-01	1.23571450e-01	-1.07180796e-01
9.73648712e-01	9.96169391e-02	-3.07196236e-01	1.23955657e-01	-8.36236401e-02
1.06973453e+00	1.20248767e-01	-3.01247595e-01	1.23939602e-01	-5.70592261e-02
1.16977778e+00	1.43792205e-01	-2.94546298e-01	1.23364060e-01	-2.73900335e-02
1.27367775e+00	1.70469910e-01	-2.87065724e-01	1.22056904e-01	5.46108976e-03
1.38132981e+00	2.00504154e-01	-2.78790178e-01	1.19847646e-01	4.15616219e-02
1.49262556e+00	2.34115601e-01	-2.69718560e-01	1.16586776e-01	8.09838170e-02
1.60745294e+00	2.71522073e-01	-2.59868653e-01	1.12171180e-01	1.23824601e-01
1.72569633e+00	3.12937318e-01	-2.49280307e-01	1.06571517e-01	1.70228528e-01
1.84723666e+00	3.58569781e-01	-2.38014988e-01	9.98513093e-02	2.20406102e-01
1.97195156e+00	4.08621386e-01	-2.26149441e-01	9.21686846e-02	2.74640630e-01
2.09971545e+00	4.63286339e-01	-2.13766779e-01	8.37568236e-02	3.33276384e-01
2.23039968e+00	5.22749943e-01	-2.00952307e-01	7.48919039e-02	3.96689540e-01
2.36387266e+00	5.87187446e-01	-1.87801210e-01	6.58613532e-02	4.65247589e-01
2.50000000e+00	6.56762917e-01	-1.74436841e-01	5.69362597e-02	5.39262335e-01
2.63864463e+00	7.31628158e-01	-1.61032099e-01	4.83527641e-02	6.18948823e-01
2.77966694e+00	8.11921661e-01	-1.47824141e-01	4.03019444e-02	7.04399465e-01
2.92292493e+00	8.97767604e-01	-1.35110034e-01	3.29272887e-02	7.95584859e-01
3.06827437e+00	9.89274901e-01	-1.23211445e-01	2.63256917e-02	8.92389147e-01
3.21556889e+00	1.08653631e+00	-1.12402666e-01	2.05521596e-02	9.94685800e-01
