0.00000000e+00	0.00000000e+00	-2.93859269e-01	9.35398567e-02	-2.00319412e-01
2.51728808e-03	6.65877661e-07	-2.93859065e-01	9.35399220e-02	-2.00318477e-01
1.00666176e-02	1.06486794e-05	-2.93856014e-01	9.35412944e-02	-2.00304071e-01
2.26403871e-02	5.38637149e-05	-2.93842831e-01	9.35472914e-02	-2.00241676e-01
4.02259358e-02	1.70036015e-04	-2.93807401e-01	9.35634777e-02	-2.00073887e-01
6.28055566e-02	4.14500199e-04	-2.93732817e-01	9.35976295e-02	-1.99720687e-01
9.03565137e-02	8.57921471e-04	-2.93597593e-01	9.36595631e-02	-1.99080108e-01
1.22851066e-01	1.58593893e-03	-2.93375601e-01	9.37608113e-02	-1.98028851e-01
1.60256493e-01	2.69873272e-03	-2.93036442e-01	9.39142796e-02	-1.96423430e-01
2.02535132e-01	4.31051678e-03	-2.92545467e-01	9.41338355e-02	-1.94101115e-01
2.49644411e-01	6.54895946e-03	-2.91864133e-01	9.44334747e-02	-1.90881699e-01
3.01536896e-01	9.55453434e-03	-2.90950339e-01	9.48259340e-02	-1.86569870e-01
3.58160335e-01	1.34798041e-02	-2.89758658e-01	9.53213535e-02	-1.80957501e-01
4.19457713e-01	1.84886404e-02	-2.88240871e-01	9.59255615e-02	-1.73826669e-01
4.85367309e-01	2.47553829e-02	-2.86346390e-01	9.66376265e-02	-1.64953381e-01
5.55822757e-01	3.24639420e-02	-2.84022834e-01	9.74474824e-02	-1.54111410e-01
6.30753115e-01	4.18068468e-02	-2.81216751e-01	9.83327556e-02	-1.41077149e-01
7.10082934e-01	5.29842456e-02	-2.77874238e-01	9.92561666e-02	-1.25633826e-01
7.93732336e-01	6.62028601e-02	-2.73941797e-01	1.00162028e-01	-1.07576909e-01
8.81617093e-01	8.16748995e-02	-2.69367407e-01	1.00974107e-01	-8.67184003e-02
9.73648712e-01	9.96169391e-02	-2.64101498e-01	1.01593984e-01	-6.28905752e-02
1.06973453e+00	1.20248767e-01	-2.58098482e-01	1.01901715e-01	-3.59479998e-02
1.16977778e+00	1.43792205e-01	-2.51318586e-01	1.01757978e-01	-5.76840185e-03
1.27367775e+00	1.70469910e-01	-2.43730381e-01	1.01011272e-01	2.77508008e-02
1.38132981e+00	2.00504154e-01	-2.35314106e-01	9.95091026e-02	6.46991499e-02
1.49262556e+00	2.34115601e-01	-2.26065646e-01	9.71163559e-02	1.05166311e-01
1.60745294e+00	2.71522073e-01	-2.16000693e-01	9.37365562e-02	1.49257936e-01
1.72569633e+00	3.12937318e-01	-2.05156187e-01	8.93346504e-02	1.97115782e-01
