0.00000000e+00	0.00000000e+00	-7.90879767e-02	3.26419098e-03	-7.58237857e-02
2.51728808e-03	6.65877661e-07	-7.90878990e-02	3.26420570e-03	-7.58230274e-02
1.00666176e-02	1.06486794e-05	-7.90867370e-02	3.26443823e-03	-7.58116501e-02
2.26403871e-02	5.38637149e-05	-7.90817140e-02	3.26544711e-03	-7.57624032e-02
4.02259358e-02	1.70036015e-04	-7.90682136e-02	3.26816702e-03	-7.56300106e-02
6.28055566e-02	4.14500199e-04	-7.90397986e-02	3.27388420e-03	-7.53514142e-02
9.03565137e-02	8.57921471e-04	-7.89882819e-02	3.28421678e-03	-7.48461437e-02
1.22851066e-01	1.58593893e-03	-7.89037360e-02	3.30106826e-03	-7.40167288e-02
1.60256493e-01	2.69873272e-03	-7.87745960e-02	3.32655637e-03	-7.27493070e-02
2.02535132e-01	4.31051678e-03	-7.85877331e-02	3.36288349e-03	-7.09143328e-02
2.49644411e-01	6.54895946e-03	-7.83286229e-02	3.41218920e-03	-6.83674743e-02
3.01536896e-01	9.55453434e-03	-7.79814876e-02	3.47632625e-03	-6.49506270e-02
3.58160335e-01	1.34798041e-02	-7.75295460e-02	3.55659558e-03	-6.04931463e-02
4.19457713e-01	1.84886404e-02	-7.69553647e-02	3.65345844e-03	-5.48132659e-02
4.85367309e-01	2.47553829e-02	-7.62413133e-02	3.76622086e-03	-4.77197095e-02
5.55822757e-01	3.24639420e-02	-7.53702764e-02	3.89276432e-03	-3.90135701e-02
6.30753115e-01	4.18068468e-02	-7.43265829e-02	4.02939561e-03	-2.84903405e-02
7.10082934e-01	5.29842456e-02	-7.30972415e-02	4.17088385e-03	-1.59421120e-02
7.93732336e-01	6.62028601e-02	-7.16735071e-02	4.31082675e-03	-1.15982021e-03
8.81617093e-01	8.16748995e-02	-7.00525453e-02	4.44234183e-03	1.60646961e-02
9.73648712e-01	9.96169391e-02	-6.82386303e-02	4.55903075e-03	3.59373396e-02
1.06973453e+00	1.20248767e-01	-6.62432512e-02	4.65594306e-03	5.86614588e-02
1.16977778e+00	1.43792205e-01	-6.40833111e-02	4.73008334e-03	8.44389774e-02
1.27367775e+00	1.70469910e-01	-6.17775438e-02	4.78018477e-03	1.13472551e-01
1.38132981e+00	2.00504154e-01	-5.93424521e-02	4.80579994e-03	1.45967501e-01
1.49262556e+00	2.34115601e-01	-5.67894835e-02	4.80623812e-03	1.82132355e-01
1.60745294e+00	2.71522073e-01	-5.41245363e-02	4.77970463e-03	2.22177242e-01
1.72569633e+00	3.12937318e-01	-5.13493053e-02	4.72280628e-03	2.66310819e-01
1.84723666e+00	3.58569781e-01	-4.84634035e-02	4.63032455e-03	3.14736702e-01
1.97195156e+00	4.08621386e-01	-4.54662451e-02	4.49536519e-03	3.67650506e-01
2.09971545e+00	4.63286339e-01	-4.23582149e-02	4.30992491e-03	4.25238049e-01
2.23039968e+00	5.22749943e-01	-3.91410344e-02	4.06614749e-03	4.87675056e-01
2.36387266e+00	5.87187446e-01	-3.58177308e-02	3.75846264e-03	5.55128178e-01
2.50000000e+00	6.56762917e-01	-3.23926695e-02	3.38641076e-03	6.27756658e-01
2.63864463e+00	7.31628158e-01	-2.88721411e-02	2.95751456e-03	7.05713532e-01
2.77966694e+00	8.11921661e-01	-2.52665184e-02	2.48891371e-03	7.89144057e-01
2.92292493e+00	8.97767604e-01	-2.15944265e-02	2.00639667e-03	8.78179574e-01
3.06827437e+00	9.89274901e-01	-1.78895118e-02	1.54029357e-03	9.72925683e-01
3.21556889e+00	1.08653631e+00	-1.42092836e-02	1.11932281e-03	1.07344635e+00
3.36466018e+00	1.18962758e+00	-1.06442796e-02	7.64828600e-04	1.17974813e+00
3.51539812e+00	1.29860670e+00	-7.32347985e-03	4.87399877e-04	1.29177062e+00
3.66763093e+00	1.41351317e+00	-4.41086747e-03	2.86669422e-04	1.40938897e+00
3.82120532e+00	1.53436737e+00	-2.08630473e-03	1.53511503e-04	1.53243457e+00
3.97596666e+00	1.66116998e+00	-5.08520917e-04	7.35357393e-05	1.66073499e+00
4.13175911e+00	1.79390150e+00	2.34484386e-04	3.08007653e-05	1.79416678e+00
4.28842581e+00	1.93252183e+00	1.71404763e-04	1.09561707e-05	1.93270419e+00
4.44580900e+00	2.07696992e+00	-5.34338391e-04	3.18869118e-06	2.07643877e+00
4.60375022e+00	2.22716355e+00	-1.61175010e-03	7.24242218e-07	2.22555252e+00
4.76209042e+00	2.38299911e+00	-2.74942168e-03	1.20935937e-07	2.38024981e+00
4.92067018e+00	2.54435156e+00	-3.67326877e-03	1.37771152e-08	2.54067830e+00
5.07932982e+00	2.71107438e+00	-4.19862895e-03	9.75833090e-10	2.70687576e+00
5.23790958e+00	2.88299972e+00	-4.24212126e-03	3.83434903e-11	2.87875759e+00
5.39624978e+00	3.05993847e+00	-3.80532824e-03	7.27796671e-13	3.05613315e+00
5.55419100e+00	3.24168063e+00	-2.95374757e-03	5.65365198e-15	3.23872688e+00
5.71157419e+00	3.42799556e+00	-1.80271872e-03	1.47794072e-17	3.42619284e+00
5.86824089e+00	3.61863244e+00	-5.07210830e-04	1.04949258e-20	3.61812523e+00
6.02403334e+00	3.81332077e+00	7.54851264e-04	1.53713706e-24	3.81407562e+00
6.17879468e+00	4.01177099e+00	1.81139286e-03	3.49881707e-29	4.01358238e+00
6.33236907e+00	4.21367507e+00	2.53330232e-03	8.82304163e-35	4.21620838e+00
6.48460188e+00	4.41870737e+00	2.86570676e-03	1.71232396e-41	4.42157307e+00
6.63533982e+00	4.62652533e+00	2.83758007e-03	1.70376727e-49	4.62936291e+00
