0.00000000e+00	0.00000000e+00	-9.66146910e-02	5.46708993e-03	-9.11476011e-02
2.51728808e-03	6.65877661e-07	-9.66146038e-02	5.46711019e-03	-9.11468277e-02
1.00666176e-02	1.06486794e-05	-9.66132982e-02	5.46743194e-03	-9.11352176e-02
2.26403871e-02	5.38637149e-05	-9.66076553e-02	5.46883052e-03	-9.10849611e-02
4.02259358e-02	1.70036015e-04	-9.65924881e-02	5.47259886e-03	-9.09498533e-02
6.28055566e-02	4.14500199e-04	-9.65605625e-02	5.48052573e-03	-9.06655365e-02
9.03565137e-02	8.57921471e-04	-9.65026722e-02	5.49485804e-03	-9.01498926e-02
1.22851066e-01	1.58593893e-03	-9.64076435e-02	5.51825746e-03	-8.93034471e-02
1.60256493e-01	2.69873272e-03	-9.62624541e-02	5.55368403e-03	-8.80100373e-02
2.02535132e-01	4.31051678e-03	-9.60522780e-02	5.60427326e-03	-8.61374880e-02
2.49644411e-01	6.54895946e-03	-9.57606435e-02	5.67310929e-03	-8.35385747e-02
3.01536896e-01	9.55453434e-03	-9.53695630e-02	5.76295674e-03	-8.00520720e-02
3.58160335e-01	1.34798041e-02	-9.48597336e-02	5.87591227e-03	-7.55040173e-02
4.19457713e-01	1.84886404e-02	-9.42108518e-02	6.01305063e-03	-6.97091608e-02
4.85367309e-01	2.47553829e-02	-9.34019615e-02	6.17389971e-03	-6.24726788e-02
5.55822757e-01	3.24639420e-02	-9.24120970e-02	6.35613317e-03	-5.35920219e-02
6.30753115e-01	4.18068468e-02	-9.12210367e-02	6.55516719e-03	-4.28590227e-02
7.10082934e-01	5.29842456e-02	-8.98105202e-02	6.76406552e-03	-3.00622091e-02
7.93732336e-01	6.62028601e-02	-8.81657303e-02	6.97379225e-03	-1.49890779e-02
8.81617093e-01	8.16748995e-02	-8.62772248e-02	7.17384694e-03	2.57152170e-03
9.73648712e-01	9.96169391e-02	-8.41428498e-02	7.35345730e-03	2.28275466e-02
1.06973453e+00	1.20248767e-01	-8.17691595e-02	7.50302266e-03	4.59826302e-02
1.16977778e+00	1.43792205e-01	-7.91711379e-02	7.61542044e-03	7.22364878e-02
1.27367775e+00	1.70469910e-01	-7.63696889e-02	7.68639736e-03	1.01786618e-01
1.38132981e+00	2.00504154e-01	-7.33870886e-02	7.71375231e-03	1.34830817e-01
1.49262556e+00	2.34115601e-01	-7.02423373e-02	7.69567624e-03	1.71568940e-01
1.60745294e+00	2.71522073e-01	-6.69483863e-02	7.62915698e-03	2.12202844e-01
1.72569633e+00	3.12937318e-01	-6.35121343e-02	7.50890560e-03	2.56934090e-01
1.84723666e+00	3.58569781e-01	-5.99362589e-02	7.32708310e-03	3.05960605e-01
1.97195156e+00	4.08621386e-01	-5.62214597e-02	7.07373374e-03	3.59473660e-01
2.09971545e+00	4.63286339e-01	-5.23682772e-02	6.73807260e-03	4.17656134e-01
2.23039968e+00	5.22749943e-01	-4.83781039e-02	6.31089270e-03	4.80682732e-01
2.36387266e+00	5.87187446e-01	-4.42538415e-02	5.78803682e-03	5.48721641e-01
2.50000000e+00	6.56762917e-01	-4.00005837e-02	5.17434958e-03	6.21936683e-01
2.63864463e+00	7.31628158e-01	-3.56273719e-02	4.48691711e-03	7.00487703e-01
