0.00000000e+00	0.00000000e+00	-2.66295878e-01	7.28695377e-02	-1.93426340e-01
2.51728808e-03	6.65877661e-07	-2.66295691e-01	7.28696066e-02	-1.93425419e-01
1.00666176e-02	1.06486794e-05	-2.66292897e-01	7.28709044e-02	-1.93411344e-01
2.26403871e-02	5.38637149e-05	-2.66280824e-01	7.28765723e-02	-1.93350388e-01
4.02259358e-02	1.70036015e-04	-2.66248377e-01	7.28918694e-02	-1.93186471e-01
6.28055566e-02	4.14500199e-04	-2.66180072e-01	7.29240983e-02	-1.92841473e-01
9.03565137e-02	8.57921471e-04	-2.66056229e-01	7.29825716e-02	-1.92215736e-01
1.22851066e-01	1.58593893e-03	-2.65852913e-01	7.30781961e-02	-1.91188778e-01
1.60256493e-01	2.69873272e-03	-2.65542265e-01	7.32232520e-02	-1.89620281e-01
2.02535132e-01	4.31051678e-03	-2.65092520e-01	7.34310633e-02	-1.87350940e-01
2.49644411e-01	6.54895946e-03	-2.64468328e-01	7.37149798e-02	-1.84204389e-01
3.01536896e-01	9.55453434e-03	-2.63631065e-01	7.40875953e-02	-1.79988936e-01
3.58160335e-01	1.34798041e-02	-2.62538967e-01	7.45595117e-02	-1.74499652e-01
4.19457713e-01	1.84886404e-02	-2.61147688e-01	7.51375933e-02	-1.67521454e-01
4.85367309e-01	2.47553829e-02	-2.59410629e-01	7.58229351e-02	-1.58832311e-01
5.55822757e-01	3.24639420e-02	-2.57279473e-01	7.66088653e-02	-1.48206665e-01
6.30753115e-01	4.18068468e-02	-2.54704839e-01	7.74784217e-02	-1.35419570e-01
7.10082934e-01	5.29842456e-02	-2.51636852e-01	7.84014988e-02	-1.20251108e-01
7.93732336e-01	6.62028601e-02	-2.48026094e-01	7.93328491e-02	-1.02490385e-01
8.81617093e-01	8.16748995e-02	-2.43824650e-01	8.02091423e-02	-8.19406082e-02
9.73648712e-01	9.96169391e-02	-2.38987257e-01	8.09484888e-02	-5.84218294e-02
1.06973453e+00	1.20248767e-01	-2.33473033e-01	8.14500338e-02	-3.17742321e-02
1.16977778e+00	1.43792205e-01	-2.27247709e-01	8.15968143e-02	-1.85868907e-03
1.27367775e+00	1.70469910e-01	-2.20286570e-01	8.12612326e-02	3.14445721e-02
1.38132981e+00	2.00504154e-01	-2.12578129e-01	8.03151130e-02	6.82411372e-02
1.49262556e+00	2.34115601e-01	-2.04128079e-01	7.86442286e-02	1.08631751e-01
1.60745294e+00	2.71522073e-01	-1.94961715e-01	7.61660225e-02	1.52726381e-01
1.72569633e+00	3.12937318e-01	-1.85122751e-01	7.28456354e-02	2.00660203e-01
1.84723666e+00	3.58569781e-01	-1.74666197e-01	6.87047273e-02	2.52608311e-01
1.97195156e+00	4.08621386e-01	-1.63648028e-01	6.38214921e-02	3.08794850e-01
2.09971545e+00	4.63286339e-01	-1.52118439e-01	5.83244664e-02	3.69492366e-01
2.23039968e+00	5.22749943e-01	-1.40123952e-01	5.23828977e-02	4.35008889e-01
2.36387266e+00	5.87187446e-01	-1.27719101e-01	4.61931250e-02	5.05661469e-01
2.50000000e+00	6.56762917e-01	-1.14984411e-01	3.99612799e-02	5.81739786e-01
2.63864463e+00	7.31628158e-01	-1.02046521e-01	3.38829904e-02	6.63464628e-01
2.77966694e+00	8.11921661e-01	-8.90966808e-02	2.81276999e-02	7.50952681e-01
2.92292493e+00	8.97767604e-01	-7.64014901e-02	2.28286821e-02	8.44194796e-01
3.06827437e+00	9.89274901e-01	-6.42977467e-02	1.80804068e-02	9.43057561e-01
3.21556889e+00	1.08653631e+00	-5.31627293e-02	1.39397274e-02	1.04731330e+00
3.36466018e+00	1.18962758e+00	-4.33560654e-02	1.04293641e-02	1.15670088e+00
3.51539812e+00	1.29860670e+00	-3.51395720e-02	7.54242468e-03	1.27100955e+00
3.66763093e+00	1.41351317e+00	-2.85994775e-02	5.24666317e-03	1.39016036e+00
3.82120532e+00	1.53436737e+00	-2.36096903e-02	3.48911867e-03	1.51424680e+00
3.97596666e+00	1.66116998e+00	-1.98623087e-02	2.20143047e-03	1.64350910e+00
4.13175911e+00	1.79390150e+00	-1.69668663e-02	1.30535524e-03	1.77823999e+00
4.28842581e+00	1.93252183e+00	-1.45718019e-02	7.18833643e-04	1.91866886e+00
4.44580900e+00	2.07696992e+00	-1.24490194e-02	3.62179163e-04	2.06488308e+00
4.60375022e+00	2.22716355e+00	-1.05082317e-02	1.63857682e-04	2.21681917e+00
4.76209042e+00	2.38299911e+00	-8.75452699e-03	6.50094890e-05	2.37430959e+00
4.92067018e+00	2.54435156e+00	-7.22696937e-03	2.19543179e-05	2.53714654e+00
5.07932982e+00	2.71107438e+00	-5.95150935e-03	6.07874745e-06	2.70512895e+00
5.23790958e+00	2.88299972e+00	-4.91596742e-03	1.31658456e-06	2.87808506e+00
5.39624978e+00	3.05993847e+00	-4.06642972e-03	2.10392537e-07	3.05587225e+00
5.55419100e+00	3.24168063e+00	-3.31543226e-03	2.30749904e-08	3.23836522e+00
5.71157419e+00	3.42799556e+00	-2.55873676e-03	1.59007350e-09	3.42543682e+00
5.86824089e+00	3.61863244e+00	-1.69730938e-03	6.18731797e-11	3.61693513e+00
6.02403334e+00	3.81332077e+00	-6.62242398e-04	1.19668294e-12	3.81265853e+00
6.17879468e+00	4.01177099e+00	5.62940141e-04	9.90841054e-15	4.01233393e+00
6.33236907e+00	4.21367507e+00	1.92743718e-03	2.95482261e-17	4.21560251e+00
6.48460188e+00	4.41870737e+00	3.31430877e-03	2.88046143e-20	4.42202167e+00
6.63533982e+00	4.62652533e+00	4.56132946e-03	6.37569249e-24	4.63108666e+00
6.78443111e+00	4.83677048e+00	5.50080624e-03	2.63580912e-28	4.84227129e+00
6.93172563e+00	5.04906933e+00	6.00783943e-03	1.55041241e-33	5.05507717e+00
7.07707507e+00	5.26303441e+00	6.03844448e-03	9.54375626e-40	5.26907286e+00
7.22033306e+00	5.47826540e+00	5.64153658e-03	4.52561203e-47	5.48390694e+00
7.36135537e+00	5.69435021e+00	4.93861427e-03	1.15451535e-55	5.69928883e+00
7.50000000e+00	5.91086625e+00	4.08143083e-03	1.18688574e-65	5.91494768e+00
7.63612734e+00	6.12738162e+00	3.20834198e-03	3.45802475e-77	6.13058996e+00
7.76960032e+00	6.34345645e+00	2.41657341e-03	2.19284769e-90	6.34587302e+00
7.90028455e+00	6.55864422e+00	1.75596356e-03	2.19596440e-105	6.56040019e+00
8.02804844e+00	6.77249314e+00	1.23815009e-03	2.66848970e-122	6.77373129e+00
8.15276334e+00	6.98454752e+00	8.51263463e-04	3.44534717e-141	6.98539878e+00
8.27430367e+00	7.19434925e+00	5.72903733e-04	1.48749235e-163	7.19492215e+00
8.39254706e+00	7.40143920e+00	3.78643763e-04	4.11829900e-187	7.40181784e+00
8.50737444e+00	7.60535869e+00	2.46466479e-04	6.31469103e-213	7.60560516e+00
8.61867019e+00	7.80565100e+00	1.58426451e-04	5.28600818e-241	7.80580942e+00
8.72632225e+00	8.00186277e+00	1.00829835e-04	2.58034367e-271	8.00196360e+00
8.83022222e+00	8.19354553e+00	6.37069511e-05	8.56176918e-304	8.19360924e+00
8.93026547e+00	8.38025714e+00	4.00662783e-05	0.00000000e+00	8.38029720e+00
9.02635129e+00	8.56156323e+00	2.51493400e-05	0.00000000e+00	8.56158838e+00
9.11838291e+00	8.73703864e+00	1.57981948e-05	0.00000000e+00	8.73705444e+00
9.20626766e+00	8.90626884e+00	9.95856654e-06	0.00000000e+00	8.90627880e+00
9.28991707e+00	9.06885127e+00	6.31641114e-06	0.00000000e+00	9.06885758e+00
9.36924689e+00	9.22439670e+00	4.04192485e-06	0.00000000e+00	9.22440074e+00
