0.00000000e+00	0.00000000e+00	-2.22236085e-02	1.17581359e-04	-2.21060271e-02
2.51728808e-03	6.65877661e-07	-2.22235675e-02	1.17583007e-04	-2.21053186e-02
1.00666176e-02	1.06486794e-05	-2.22229535e-02	1.17608094e-04	-2.20946967e-02
2.26403871e-02	5.38637149e-05	-2.22202978e-02	1.17716867e-04	-2.20487172e-02
4.02259358e-02	1.70036015e-04	-2.22131625e-02	1.18009055e-04	-2.19251174e-02
6.28055566e-02	4.14500199e-04	-2.21981640e-02	1.18621478e-04	-2.16650424e-02
9.03565137e-02	8.57921471e-04	-2.21710219e-02	1.19723984e-04	-2.11933764e-02
1.22851066e-01	1.58593893e-03	-2.21266369e-02	1.21510480e-04	-2.04191875e-02
1.60256493e-01	2.69873272e-03	-2.20592200e-02	1.24184810e-04	-1.92363025e-02
2.02535132e-01	4.31051678e-03	-2.19624886e-02	1.27940468e-04	-1.75240314e-02
2.49644411e-01	6.54895946e-03	-2.18299452e-02	1.32933937e-04	-1.51480518e-02
3.01536896e-01	9.55453434e-03	-2.16552639e-02	1.39252546e-04	-1.19614770e-02
3.58160335e-01	1.34798041e-02	-2.14327813e-02	1.46885803e-04	-7.80609143e-03
4.19457713e-01	1.84886404e-02	-2.11580997e-02	1.55703361e-04	-2.51375603e-03
4.85367309e-01	2.47553829e-02	-2.08287374e-02	1.65453285e-04	4.09209884e-03
5.55822757e-01	3.24639420e-02	-2.04447282e-02	1.75786152e-04	1.21950000e-02
6.30753115e-01	4.18068468e-02	-2.00089764e-02	1.86306483e-04	2.19841769e-02
7.10082934e-01	5.29842456e-02	-1.95271268e-02	1.96637089e-04	3.36537559e-02
7.93732336e-01	6.62028601e-02	-1.90067977e-02	2.06474370e-04	4.74025368e-02
8.81617093e-01	8.16748995e-02	-1.84562344e-02	2.15613161e-04	6.34342783e-02
9.73648712e-01	9.96169391e-02	-1.78827237e-02	2.23937963e-04	8.19581534e-02
1.06973453e+00	1.20248767e-01	-1.72913284e-02	2.31394317e-04	1.03188833e-01
1.16977778e+00	1.43792205e-01	-1.66843133e-02	2.37959577e-04	1.27345851e-01
1.27367775e+00	1.70469910e-01	-1.60613231e-02	2.43621821e-04	1.54652208e-01
1.38132981e+00	2.00504154e-01	-1.54200918e-02	2.48363183e-04	1.85332425e-01
1.49262556e+00	2.34115601e-01	-1.47573561e-02	2.52143682e-04	2.19610388e-01
1.60745294e+00	2.71522073e-01	-1.40697293e-02	2.54880277e-04	2.57707224e-01
1.72569633e+00	3.12937318e-01	-1.33544013e-02	2.56422619e-04	2.99839340e-01
1.84723666e+00	3.58569781e-01	-1.26096115e-02	2.56523395e-04	3.46216693e-01
1.97195156e+00	4.08621386e-01	-1.18348614e-02	2.54810018e-04	3.97041335e-01
2.09971545e+00	4.63286339e-01	-1.10309042e-02	2.50762196e-04	4.52506197e-01
2.23039968e+00	5.22749943e-01	-1.01995140e-02	2.43707695e-04	5.12794137e-01
2.36387266e+00	5.87187446e-01	-9.34307036e-03	2.32864038e-04	5.78077239e-01
2.50000000e+00	6.56762917e-01	-8.46404175e-03	2.17453009e-04	6.48516328e-01
2.63864463e+00	7.31628158e-01	-7.56446087e-03	1.96920139e-04	7.24260618e-01
2.77966694e+00	8.11921661e-01	-6.64563412e-03	1.71260641e-04	8.05447288e-01
2.92292493e+00	8.97767604e-01	-5.70833256e-03	1.41374698e-04	8.92200646e-01
3.06827437e+00	9.89274901e-01	-4.75377776e-03	1.09271476e-04	9.84630395e-01
3.21556889e+00	1.08653631e+00	-3.78579200e-03	7.78767714e-05	1.08282839e+00
3.36466018e+00	1.18962758e+00	-2.81421614e-03	5.03244293e-05	1.18686369e+00
3.51539812e+00	1.29860670e+00	-1.85938840e-03	2.89483853e-05	1.29677626e+00
3.66763093e+00	1.41351317e+00	-9.56728669e-04	1.45182592e-05	1.41257096e+00
3.82120532e+00	1.53436737e+00	-1.59528622e-04	6.19293602e-06	1.53421403e+00
3.97596666e+00	1.66116998e+00	4.63069731e-04	2.17837075e-06	1.66163523e+00
4.13175911e+00	1.79390150e+00	8.36057566e-04	6.07263830e-07	1.79473816e+00
4.28842581e+00	1.93252183e+00	8.98377453e-04	1.27471353e-07	1.93342033e+00
4.44580900e+00	2.07696992e+00	6.30060790e-04	1.88720609e-08	2.07760000e+00
4.60375022e+00	2.22716355e+00	7.77671582e-05	1.81401673e-09	2.22724132e+00
4.76209042e+00	2.38299911e+00	-6.35853369e-04	1.02081876e-10	2.38236326e+00
4.92067018e+00	2.54435156e+00	-1.33163035e-03	2.95962688e-12	2.54301993e+00
5.07932982e+00	2.71107438e+00	-1.82277774e-03	3.78291351e-14	2.70925161e+00
5.23790958e+00	2.88299972e+00	-1.97567271e-03	1.76727772e-16	2.88102404e+00
5.39624978e+00	3.05993847e+00	-1.75457557e-03	2.41415662e-19	3.05818390e+00
5.55419100e+00	3.24168063e+00	-1.22927194e-03	7.44466693e-23	3.24045136e+00
5.71157419e+00	3.42799556e+00	-5.44661331e-04	3.83089988e-27	3.42745090e+00
5.86824089e+00	3.61863244e+00	1.31842504e-04	2.33275147e-32	3.61876428e+00
6.02403334e+00	3.81332077e+00	6.63172925e-04	1.14299371e-38	3.81398395e+00
6.17879468e+00	4.01177099e+00	9.77403904e-04	2.93048190e-46	4.01274839e+00
6.33236907e+00	4.21367507e+00	1.07428798e-03	2.43673929e-55	4.21474936e+00
6.48460188e+00	4.41870737e+00	1.00573911e-03	3.90858637e-66	4.41971310e+00
6.63533982e+00	4.62652533e+00	8.43594688e-04	6.86696381e-79	4.62736892e+00
6.78443111e+00	4.83677048e+00	6.51633958e-04	7.16927318e-94	4.83742211e+00
6.93172563e+00	5.04906933e+00	4.71819362e-04	2.34592399e-111	5.04954115e+00
7.07707507e+00	5.26303441e+00	3.24083033e-04	1.24675477e-131	5.26335850e+00
7.22033306e+00	5.47826540e+00	2.12886379e-04	4.75119621e-155	5.47847829e+00
7.36135537e+00	5.69435021e+00	1.34468597e-04	7.95261620e-182	5.69448468e+00
7.50000000e+00	5.91086625e+00	8.19916392e-05	2.83810707e-212	5.91094824e+00
7.63612734e+00	6.12738162e+00	4.84119195e-05	1.14760617e-246	6.12743003e+00
7.76960032e+00	6.34345645e+00	2.77581463e-05	2.91910932e-285	6.34348421e+00
7.90028455e+00	6.55864422e+00	1.54975111e-05	0.00000000e+00	6.55865972e+00
8.02804844e+00	6.77249314e+00	8.44770745e-06	0.00000000e+00	6.77250159e+00
8.15276334e+00	6.98454752e+00	4.50840879e-06	0.00000000e+00	6.98455203e+00
8.27430367e+00	7.19434925e+00	2.36234278e-06	0.00000000e+00	7.19435161e+00
8.39254706e+00	7.40143920e+00	1.21886362e-06	0.00000000e+00	7.40144041e+00
8.50737444e+00	7.60535869e+00	6.21101200e-07	0.00000000e+00	7.60535931e+00
8.61867019e+00	7.80565100e+00	3.13543170e-07	0.00000000e+00	7.80565131e+00
8.72632225e+00	8.00186277e+00	1.57300306e-07	0.00000000e+00	8.00186293e+00
8.83022222e+00	8.19354553e+00	7.86747688e-08	0.00000000e+00	8.19354561e+00
8.93026547e+00	8.38025714e+00	3.93570565e-08	0.00000000e+00	8.38025718e+00
9.02635129e+00	8.56156323e+00	1.97563923e-08	0.00000000e+00	8.56156325e+00
9.11838291e+00	8.73703864e+00	9.98459112e-09	0.00000000e+00	8.73703865e+00
9.20626766e+00	8.90626884e+00	5.09720005e-09	0.00000000e+00	8.90626885e+00
9.28991707e+00	9.06885127e+00	2.63714270e-09	0.00000000e+00	9.06885127e+00
9.36924689e+00	9.22439670e+00	1.38731822e-09	0.00000000e+00	9.22439670e+00
9.44417724e+00	9.37253053e+00	7.44409836e-10	0.00000000e+00	9.37253053e+00
9.51463269e+00	9.51289405e+00	4.08743429e-10	0.00000000e+00	9.51289405e+00
9.58054229e+00	9.64514564e+00	2.30363451e-10	0.00000000e+00	9.64514564e+00
9.64183967e+00	9.76896191e+00	1.33646851e-10	0.00000000e+00	9.76896191e+00
9.69846310e+00	9.88403880e+00	8.00556305e-11	0.00000000e+00	9.88403880e+00
9.75035559e+00	9.99009261e+00	4.96459297e-11	0.00000000e+00	9.99009261e+00
9.79746487e+00	1.00868610e+01	3.19521561e-11	0.00000000e+00	1.00868610e+01
9.83974351e+00	1.01741037e+01	2.13943457e-11	0.00000000e+00	1.01741037e+01
9.87714893e+00	1.02516037e+01	1.49371221e-11	0.00000000e+00	1.02516037e+01
9.90964349e+00	1.03191676e+01	1.08955300e-11	0.00000000e+00	1.03191676e+01
9.93719444e+00	1.03766264e+01	8.31722292e-12	0.00000000e+00	1.03766264e+01
9.95977406e+00	1.04238362e+01	6.65432671e-12	0.00000000e+00	1.04238362e+01
9.97735961e+00	1.04606786e+01	5.58696430e-12	0.00000000e+00	1.04606786e+01
